Q8NQC9	GO:0016020	0.822
Q8NQC9	GO:0005737	0.540
Q8NQC9	GO:0005829	0.324
Q8NQC9	GO:0005886	0.671
Q8NQC9	GO:0071944	0.827
Q8NQC9	GO:0005618	0.451
Q8NQC9	GO:0030312	0.435
P0C1D8	GO:0110165	0.997
P0C1D8	GO:0005622	0.723
P0C1D8	GO:0016020	0.569
P0C1D8	GO:0005737	0.729
P0C1D8	GO:0005829	0.688
P0C1D8	GO:0005886	0.540
P0C1D8	GO:0071944	0.718
P0C1D8	GO:0005618	0.403
P0C1D8	GO:0030312	0.372
P19537	GO:0110165	0.981
P19537	GO:0043227	0.169
P19537	GO:0005622	0.769
P19537	GO:0043229	0.206
P19537	GO:0043226	0.234
P19537	GO:0016020	0.295
P19537	GO:0043231	0.133
P19537	GO:0005737	0.791
P19537	GO:0005829	0.442
P19537	GO:0005576	0.142
Q8NTI0	GO:0110165	0.985
Q8NTI0	GO:0005622	0.279
Q8NTI0	GO:0016020	0.734
Q8NTI0	GO:0005737	0.316
Q8NTI0	GO:0005886	0.809
Q8NTI0	GO:0071944	0.841
Q8NTI0	GO:0016021	0.112
Q8NT14	GO:0110165	0.997
Q8NT14	GO:0016020	0.952
Q8NT14	GO:0005886	0.943
Q8NT14	GO:0071944	0.970
Q8NT14	GO:0030312	0.118
Q8NT14	GO:0031224	0.349
Q8NT14	GO:0005887	0.309
Q8NT14	GO:0016021	0.348
Q8NT14	GO:0031226	0.276
Q8NT13	GO:0110165	0.999
Q8NT13	GO:0016020	0.977
Q8NT13	GO:0005886	0.957
Q8NT13	GO:0071944	0.978
Q8NT13	GO:0005618	0.163
Q8NT13	GO:0030312	0.169
Q8NT13	GO:0031224	0.435
Q8NT13	GO:0005887	0.311
Q8NT13	GO:0016021	0.417
Q8NT13	GO:0031226	0.310
Q8NSJ4	GO:0110165	0.990
Q8NSJ4	GO:0005622	0.576
Q8NSJ4	GO:0016020	0.665
Q8NSJ4	GO:0005737	0.624
Q8NSJ4	GO:0005829	0.398
Q8NSJ4	GO:0005886	0.426
Q8NSJ4	GO:0071944	0.592
Q8NSJ4	GO:0005618	0.313
Q8NSJ4	GO:0030312	0.288
Q8NLX9	GO:0110165	0.983
Q8NLX9	GO:0005622	0.259
Q8NLX9	GO:0016020	0.592
Q8NLX9	GO:0005737	0.300
Q8NLX9	GO:0005829	0.451
Q8NLX9	GO:0005886	0.616
Q8NLX9	GO:0071944	0.786
Q8NLX9	GO:0005618	0.577
Q8NLX9	GO:0030312	0.540
Q8NLX9	GO:0005576	0.119
Q8NR14	GO:0110165	0.978
Q8NR14	GO:0005622	0.716
Q8NR14	GO:0016020	0.452
Q8NR14	GO:0005737	0.601
Q8NR14	GO:0005829	0.532
Q8NR14	GO:0005886	0.346
Q8NR14	GO:0071944	0.443
Q8NR14	GO:0005618	0.283
Q8NR14	GO:0030312	0.242
Q8NR14	GO:0032991	0.169
Q8NTJ6	GO:0110165	0.995
Q8NTJ6	GO:0005622	0.308
Q8NTJ6	GO:0043226	0.107
Q8NTJ6	GO:0016020	0.937
Q8NTJ6	GO:0005737	0.168
Q8NTJ6	GO:0005886	0.853
Q8NTJ6	GO:0071944	0.904
Q8NTJ6	GO:0005618	0.242
Q8NTJ6	GO:0030312	0.176
Q8NTJ6	GO:0032991	0.158
Q8NTJ6	GO:0031224	0.177
Q8NTJ6	GO:0016021	0.178
Q59279	GO:0110165	0.991
Q59279	GO:0005622	0.593
Q59279	GO:0016020	0.374
Q59279	GO:0005737	0.626
Q59279	GO:0005829	0.529
Q59279	GO:0005886	0.359
Q59279	GO:0071944	0.543
Q59279	GO:0005618	0.132
Q59279	GO:0030312	0.239
Q8NSD4	GO:0110165	0.947
Q8NSD4	GO:0005622	0.643
Q8NSD4	GO:0016020	0.325
Q8NSD4	GO:0005737	0.602
Q8NSD4	GO:0005829	0.636
Q8NSD4	GO:0005886	0.287
Q8NSD4	GO:0071944	0.446
Q8NSD4	GO:0005618	0.330
Q8NSD4	GO:0030312	0.220
Q8NSD4	GO:0032991	0.156
Q8NSD4	GO:1902494	0.116
Q8NNJ0	GO:0110165	0.993
Q8NNJ0	GO:0005622	0.644
Q8NNJ0	GO:0043229	0.117
Q8NNJ0	GO:0043226	0.149
Q8NNJ0	GO:0016020	0.596
Q8NNJ0	GO:0005737	0.410
Q8NNJ0	GO:0005829	0.267
Q8NNJ0	GO:0005886	0.486
Q8NNJ0	GO:0071944	0.715
Q8NNJ0	GO:0005618	0.466
Q8NNJ0	GO:0030312	0.520
P06559	GO:0110165	0.994
P06559	GO:0005622	0.675
P06559	GO:0016020	0.657
P06559	GO:0005737	0.699
P06559	GO:0005829	0.550
P06559	GO:0005886	0.584
P06559	GO:0071944	0.727
P06559	GO:0005618	0.177
P06559	GO:0030312	0.221
Q8NS43	GO:0110165	0.991
Q8NS43	GO:0043227	0.131
Q8NS43	GO:0005622	0.950
Q8NS43	GO:0043229	0.183
Q8NS43	GO:0043226	0.193
Q8NS43	GO:0016020	0.300
Q8NS43	GO:0043231	0.116
Q8NS43	GO:0005634	0.130
Q8NS43	GO:0005737	0.894
Q8NS43	GO:0005829	0.809
Q8NS43	GO:0071944	0.105
Q8NT84	GO:0110165	0.961
Q8NT84	GO:0005622	0.183
Q8NT84	GO:0016020	0.819
Q8NT84	GO:0005737	0.212
Q8NT84	GO:0005829	0.189
Q8NT84	GO:0005886	0.837
Q8NT84	GO:0071944	0.893
Q8NT84	GO:0005618	0.452
Q8NT84	GO:0030312	0.402
Q8NT84	GO:0032991	0.259
Q8NT84	GO:0043190	0.102
Q8NT37	GO:0110165	0.997
Q8NT37	GO:0005622	0.368
Q8NT37	GO:0016020	0.898
Q8NT37	GO:0005737	0.344
Q8NT37	GO:0005829	0.212
Q8NT37	GO:0005886	0.861
Q8NT37	GO:0071944	0.934
Q8NT37	GO:0005618	0.352
Q8NT37	GO:0030312	0.266
Q8NSK2	GO:0110165	0.981
Q8NSK2	GO:0016020	0.539
Q8NSK2	GO:0005886	0.497
Q8NSK2	GO:0071944	0.760
Q8NSK2	GO:0005618	0.391
Q8NSK2	GO:0030312	0.602
Q8NSK2	GO:0005576	0.230
Q8NSK2	GO:0031975	0.103
Q8NSK2	GO:0042597	0.225
Q8NRG7	GO:0110165	0.997
Q8NRG7	GO:0016020	0.962
Q8NRG7	GO:0005886	0.917
Q8NRG7	GO:0071944	0.939
Q8NRG7	GO:0031224	0.471
Q8NRG7	GO:0005887	0.356
Q8NRG7	GO:0016021	0.452
Q8NRG7	GO:0031226	0.406
Q8NQH3	GO:0110165	0.971
Q8NQH3	GO:0016020	0.584
Q8NQH3	GO:0005886	0.381
Q8NQH3	GO:0071944	0.594
Q8NQH3	GO:0005618	0.289
Q8NQH3	GO:0030312	0.472
Q8NQH3	GO:0005576	0.349
Q8NQH3	GO:0032991	0.109
Q8NQH3	GO:0031975	0.104
Q8NQH3	GO:0009986	0.126
Q8NQH3	GO:0031224	0.105
Q8NQH3	GO:0030313	0.105
Q8NQH3	GO:0042597	0.201
Q8NQH3	GO:0009289	0.106
Q8NTH6	GO:0110165	0.972
Q8NTH6	GO:0005622	0.475
Q8NTH6	GO:0016020	0.282
Q8NTH6	GO:0005737	0.533
Q8NTH6	GO:0005829	0.638
Q8NTH6	GO:0005886	0.303
Q8NTH6	GO:0071944	0.483
Q8NTH6	GO:0005618	0.234
Q8NTH6	GO:0030312	0.235
Q8NT82	GO:0110165	0.970
Q8NT82	GO:0016020	0.641
Q8NT82	GO:0005886	0.522
Q8NT82	GO:0071944	0.740
Q8NT82	GO:0005618	0.362
Q8NT82	GO:0030312	0.550
Q8NT82	GO:0005576	0.207
Q8NT82	GO:0032991	0.130
Q8NT82	GO:0031975	0.176
Q8NT82	GO:0031224	0.127
Q8NT82	GO:0030288	0.138
Q8NT82	GO:0030313	0.141
Q8NT82	GO:0042597	0.242
Q8NSK4	GO:0110165	0.997
Q8NSK4	GO:0016020	0.964
Q8NSK4	GO:0005886	0.948
Q8NSK4	GO:0071944	0.974
Q8NSK4	GO:0005618	0.155
Q8NSK4	GO:0030312	0.188
Q8NSK4	GO:0031224	0.398
Q8NSK4	GO:0005887	0.306
Q8NSK4	GO:0016021	0.370
Q8NSK4	GO:0031226	0.299
Q8NQY5	GO:0110165	0.991
Q8NQY5	GO:0005622	0.225
Q8NQY5	GO:0016020	0.685
Q8NQY5	GO:0005737	0.155
Q8NQY5	GO:0005829	0.114
Q8NQY5	GO:0005886	0.369
Q8NQY5	GO:0071944	0.459
Q8NQY5	GO:0030312	0.164
Q8NQY5	GO:0005576	0.237
Q8NQY5	GO:0030313	0.124
Q8NQY5	GO:0042597	0.148
Q8NT93	GO:0110165	0.999
Q8NT93	GO:0005622	0.213
Q8NT93	GO:0016020	0.929
Q8NT93	GO:0005737	0.215
Q8NT93	GO:0005886	0.878
Q8NT93	GO:0071944	0.948
Q8NT93	GO:0005618	0.483
Q8NT93	GO:0030312	0.530
Q8NT93	GO:0031224	0.162
Q8NT93	GO:0005887	0.125
Q8NT93	GO:0016021	0.191
Q8NT93	GO:0031226	0.118
Q8NRV4	GO:0110165	0.986
Q8NRV4	GO:0005622	0.835
Q8NRV4	GO:0016020	0.265
Q8NRV4	GO:0005737	0.778
Q8NRV4	GO:0005829	0.632
Q8NRV4	GO:0005886	0.131
Q8NRV4	GO:0071944	0.220
Q8NRV4	GO:0005618	0.152
Q8NRV4	GO:0030312	0.166
Q8NRV4	GO:0005576	0.111
Q8NTB7	GO:0110165	0.996
Q8NTB7	GO:0016020	0.975
Q8NTB7	GO:0005886	0.942
Q8NTB7	GO:0071944	0.958
Q8NTB7	GO:0031224	0.389
Q8NTB7	GO:0005887	0.277
Q8NTB7	GO:0016021	0.372
Q8NTB7	GO:0031226	0.275
Q8NNN5	GO:0110165	0.998
Q8NNN5	GO:0005622	0.240
Q8NNN5	GO:0016020	0.917
Q8NNN5	GO:0005737	0.216
Q8NNN5	GO:0005829	0.103
Q8NNN5	GO:0005886	0.948
Q8NNN5	GO:0071944	0.973
Q8NNN5	GO:0005618	0.387
Q8NNN5	GO:0030312	0.428
Q8NNN5	GO:0031224	0.166
Q8NNN5	GO:0005887	0.116
Q8NNN5	GO:0016021	0.184
Q8NNN5	GO:0031226	0.126
Q8NLT0	GO:0110165	1.000
Q8NLT0	GO:0016020	0.980
Q8NLT0	GO:0005886	0.970
Q8NLT0	GO:0071944	0.984
Q8NLT0	GO:0031224	0.163
Q8NLT0	GO:0005887	0.200
Q8NLT0	GO:0016021	0.206
Q8NLT0	GO:0031226	0.156
Q8NT75	GO:0110165	0.997
Q8NT75	GO:0005622	0.716
Q8NT75	GO:0016020	0.778
Q8NT75	GO:0005737	0.787
Q8NT75	GO:0005829	0.463
Q8NT75	GO:0005886	0.620
Q8NT75	GO:0071944	0.772
Q8NT75	GO:0005618	0.336
Q8NT75	GO:0030312	0.329
Q8NNJ8	GO:0110165	0.999
Q8NNJ8	GO:0043227	0.175
Q8NNJ8	GO:0005622	0.857
Q8NNJ8	GO:0043229	0.224
Q8NNJ8	GO:0043226	0.232
Q8NNJ8	GO:0016020	0.855
Q8NNJ8	GO:0043231	0.140
Q8NNJ8	GO:0005737	0.798
Q8NNJ8	GO:0005829	0.386
Q8NNJ8	GO:0005886	0.726
Q8NNJ8	GO:0071944	0.858
Q8NNJ8	GO:0005618	0.263
Q8NNJ8	GO:0030312	0.286
Q8NMJ0	GO:0110165	0.978
Q8NMJ0	GO:0005622	0.401
Q8NMJ0	GO:0016020	0.368
Q8NMJ0	GO:0005737	0.400
Q8NMJ0	GO:0005829	0.573
Q8NMJ0	GO:0005886	0.545
Q8NMJ0	GO:0071944	0.695
Q8NMJ0	GO:0005618	0.349
Q8NMJ0	GO:0030312	0.273
Q8NMJ0	GO:0005576	0.175
Q8NTB8	GO:0110165	0.980
Q8NTB8	GO:0016020	0.647
Q8NTB8	GO:0005886	0.740
Q8NTB8	GO:0071944	0.888
Q8NTB8	GO:0005618	0.374
Q8NTB8	GO:0030312	0.656
Q8NTB8	GO:0031224	0.131
Q8NRV9	GO:0110165	0.996
Q8NRV9	GO:0016020	0.964
Q8NRV9	GO:0005886	0.952
Q8NRV9	GO:0071944	0.968
Q8NRV9	GO:0032991	0.107
Q8NRV9	GO:0031224	0.557
Q8NRV9	GO:0005887	0.445
Q8NRV9	GO:0016021	0.556
Q8NRV9	GO:0031226	0.426
Q8NNK2	GO:0110165	0.995
Q8NNK2	GO:0043227	0.117
Q8NNK2	GO:0005622	0.168
Q8NNK2	GO:0043229	0.118
Q8NNK2	GO:0043226	0.154
Q8NNK2	GO:0016020	0.960
Q8NNK2	GO:0005737	0.135
Q8NNK2	GO:0005886	0.770
Q8NNK2	GO:0071944	0.832
Q8NNK2	GO:0005618	0.159
Q8NNK2	GO:0030312	0.218
Q8NNK2	GO:0032991	0.270
Q8NNK2	GO:0031975	0.248
Q8NNK2	GO:0031224	0.502
Q8NNK2	GO:0019867	0.120
Q8NNK2	GO:0005887	0.251
Q8NNK2	GO:0016021	0.462
Q8NNK2	GO:0031226	0.310
Q8NNK2	GO:0098797	0.183
Q8NNK2	GO:0098796	0.250
Q8NNK2	GO:1902495	0.127
Q8NNK2	GO:1990351	0.127
Q8NNK2	GO:1990204	0.126
Q8NTR8	GO:0110165	0.944
Q8NTR8	GO:0005622	0.581
Q8NTR8	GO:0016020	0.251
Q8NTR8	GO:0005737	0.644
Q8NTR8	GO:0005829	0.528
Q8NTR8	GO:0005886	0.350
Q8NTR8	GO:0071944	0.499
Q8NTR8	GO:0005618	0.206
Q8NTR8	GO:0030312	0.238
Q8NTR8	GO:0032991	0.169
Q8NSN2	GO:0110165	0.981
Q8NSN2	GO:0005622	0.189
Q8NSN2	GO:0016020	0.905
Q8NSN2	GO:0005737	0.186
Q8NSN2	GO:0005829	0.146
Q8NSN2	GO:0005886	0.917
Q8NSN2	GO:0071944	0.940
Q8NSN2	GO:0005618	0.385
Q8NSN2	GO:0030312	0.363
Q8NSN2	GO:0032991	0.433
Q8NSN2	GO:0031224	0.271
Q8NSN2	GO:0005887	0.164
Q8NSN2	GO:0016021	0.275
Q8NSN2	GO:0031226	0.174
Q8NSN2	GO:0098797	0.186
Q8NSN2	GO:0098796	0.206
Q8NSN2	GO:1902495	0.171
Q8NSN2	GO:1990351	0.205
Q8NSN2	GO:0043190	0.137
Q8NSN2	GO:0098533	0.110
Q8NQV2	GO:0110165	0.996
Q8NQV2	GO:0005622	0.745
Q8NQV2	GO:0016020	0.659
Q8NQV2	GO:0005737	0.778
Q8NQV2	GO:0005829	0.645
Q8NQV2	GO:0005886	0.629
Q8NQV2	GO:0071944	0.757
Q8NQV2	GO:0005618	0.226
Q8NQV2	GO:0030312	0.228
Q8NQ64	GO:0110165	0.998
Q8NQ64	GO:0005622	0.663
Q8NQ64	GO:0043229	0.131
Q8NQ64	GO:0043226	0.151
Q8NQ64	GO:0016020	0.748
Q8NQ64	GO:0005737	0.635
Q8NQ64	GO:0005829	0.466
Q8NQ64	GO:0005886	0.486
Q8NQ64	GO:0071944	0.690
Q8NQ64	GO:0005618	0.477
Q8NQ64	GO:0030312	0.459
Q8NQ64	GO:0005576	0.216
Q8NTU4	GO:0110165	0.993
Q8NTU4	GO:0005622	0.616
Q8NTU4	GO:0016020	0.720
Q8NTU4	GO:0005737	0.600
Q8NTU4	GO:0005829	0.331
Q8NTU4	GO:0005886	0.519
Q8NTU4	GO:0071944	0.707
Q8NTU4	GO:0005618	0.272
Q8NTU4	GO:0030312	0.298
Q8RSU9	GO:0110165	0.978
Q8RSU9	GO:0005622	0.623
Q8RSU9	GO:0016020	0.480
Q8RSU9	GO:0005737	0.637
Q8RSU9	GO:0005829	0.527
Q8RSU9	GO:0005886	0.313
Q8RSU9	GO:0071944	0.392
Q8NL85	GO:0110165	0.987
Q8NL85	GO:0005622	0.472
Q8NL85	GO:0016020	0.645
Q8NL85	GO:0005737	0.417
Q8NL85	GO:0005829	0.397
Q8NL85	GO:0005886	0.682
Q8NL85	GO:0071944	0.812
Q8NL85	GO:0005618	0.224
Q8NL85	GO:0030312	0.258
Q8NL85	GO:0032991	0.107
H7C7J9	GO:0110165	0.985
H7C7J9	GO:0005622	0.809
H7C7J9	GO:0016020	0.195
H7C7J9	GO:0005737	0.790
H7C7J9	GO:0005829	0.735
H7C7J9	GO:0005886	0.109
H7C7J9	GO:0071944	0.190
H7C7J9	GO:0005618	0.106
H7C7J9	GO:0030312	0.115
H7C7J9	GO:0005576	0.167
Q8NQB0	GO:0110165	0.989
Q8NQB0	GO:0005622	0.713
Q8NQB0	GO:0016020	0.566
Q8NQB0	GO:0005737	0.737
Q8NQB0	GO:0005829	0.325
Q8NQB0	GO:0005886	0.214
Q8NQB0	GO:0071944	0.336
Q8NQB0	GO:0005618	0.143
Q8NQB0	GO:0030312	0.212
Q8NQB0	GO:0032991	0.150
Q8NLE6	GO:0110165	0.988
Q8NLE6	GO:0005622	0.603
Q8NLE6	GO:0016020	0.475
Q8NLE6	GO:0005737	0.508
Q8NLE6	GO:0005829	0.492
Q8NLE6	GO:0005886	0.445
Q8NLE6	GO:0071944	0.635
Q8NLE6	GO:0005618	0.579
Q8NLE6	GO:0030312	0.477
Q8NLE6	GO:0032991	0.137
Q9X5D2	GO:0110165	0.998
Q9X5D2	GO:0005622	0.846
Q9X5D2	GO:0016020	0.550
Q9X5D2	GO:0005737	0.844
Q9X5D2	GO:0005829	0.651
Q9X5D2	GO:0005886	0.309
Q9X5D2	GO:0071944	0.470
Q9X5D2	GO:0005618	0.215
Q9X5D2	GO:0030312	0.160
P35170	GO:0110165	0.989
P35170	GO:0005622	0.824
P35170	GO:0016020	0.429
P35170	GO:0005737	0.793
P35170	GO:0005829	0.627
P35170	GO:0005886	0.246
P35170	GO:0071944	0.412
P35170	GO:0005618	0.450
P35170	GO:0030312	0.366
Q9KJU4	GO:0110165	0.986
Q9KJU4	GO:0005622	0.583
Q9KJU4	GO:0016020	0.594
Q9KJU4	GO:0005737	0.586
Q9KJU4	GO:0005829	0.501
Q9KJU4	GO:0005886	0.472
Q9KJU4	GO:0071944	0.609
Q9KJU4	GO:0005618	0.211
Q9KJU4	GO:0030312	0.143
Q8NNN2	GO:0110165	0.999
Q8NNN2	GO:0043227	0.122
Q8NNN2	GO:0005622	0.168
Q8NNN2	GO:0043229	0.129
Q8NNN2	GO:0043226	0.138
Q8NNN2	GO:0016020	0.985
Q8NNN2	GO:0043231	0.115
Q8NNN2	GO:0005737	0.169
Q8NNN2	GO:0005886	0.899
Q8NNN2	GO:0071944	0.919
Q8NNN2	GO:0031224	0.478
Q8NNN2	GO:0005887	0.333
Q8NNN2	GO:0016021	0.502
Q8NNN2	GO:0031226	0.338
Q8NNN2	GO:0098796	0.103
Q8NTB0	GO:0110165	0.997
Q8NTB0	GO:0005622	0.453
Q8NTB0	GO:0016020	0.672
Q8NTB0	GO:0005737	0.527
Q8NTB0	GO:0005829	0.344
Q8NTB0	GO:0005886	0.736
Q8NTB0	GO:0071944	0.886
Q8NTB0	GO:0005618	0.525
Q8NTB0	GO:0030312	0.482
Q8NTI8	GO:0110165	0.993
Q8NTI8	GO:0005622	0.518
Q8NTI8	GO:0016020	0.707
Q8NTI8	GO:0005737	0.590
Q8NTI8	GO:0005829	0.492
Q8NTI8	GO:0005886	0.650
Q8NTI8	GO:0071944	0.818
Q8NTI8	GO:0005618	0.551
Q8NTI8	GO:0030312	0.538
Q8NTI8	GO:0032991	0.121
Q59284	GO:0110165	0.995
Q59284	GO:0005622	0.808
Q59284	GO:0016020	0.676
Q59284	GO:0005737	0.824
Q59284	GO:0005829	0.516
Q59284	GO:0005886	0.391
Q59284	GO:0071944	0.419
P0C1E2	GO:0110165	0.946
P0C1E2	GO:0005622	0.541
P0C1E2	GO:0016020	0.260
P0C1E2	GO:0005737	0.597
P0C1E2	GO:0005829	0.494
P0C1E2	GO:0005886	0.326
P0C1E2	GO:0071944	0.435
Q8NQA1	GO:0110165	0.994
Q8NQA1	GO:0005622	0.695
Q8NQA1	GO:0016020	0.572
Q8NQA1	GO:0005737	0.764
Q8NQA1	GO:0005829	0.578
Q8NQA1	GO:0005886	0.348
Q8NQA1	GO:0071944	0.510
Q8NQA1	GO:0005618	0.180
Q8NQA1	GO:0030312	0.201
Q8NQC0	GO:0110165	0.999
Q8NQC0	GO:0005622	0.380
Q8NQC0	GO:0016020	0.898
Q8NQC0	GO:0005737	0.405
Q8NQC0	GO:0005829	0.142
Q8NQC0	GO:0005886	0.853
Q8NQC0	GO:0071944	0.907
Q8NQC0	GO:0005618	0.136
Q8NQC0	GO:0030312	0.203
Q8NNM1	GO:0110165	0.997
Q8NNM1	GO:0005622	0.455
Q8NNM1	GO:0016020	0.817
Q8NNM1	GO:0005737	0.422
Q8NNM1	GO:0005829	0.266
Q8NNM1	GO:0005886	0.748
Q8NNM1	GO:0071944	0.885
Q8NNM1	GO:0005618	0.450
Q8NNM1	GO:0030312	0.412
Q8NU78	GO:0110165	0.997
Q8NU78	GO:0005622	0.309
Q8NU78	GO:0016020	0.944
Q8NU78	GO:0005737	0.207
Q8NU78	GO:0005886	0.821
Q8NU78	GO:0071944	0.887
Q8NU78	GO:0030312	0.106
Q8NU78	GO:0031224	0.194
Q8NU78	GO:0005887	0.156
Q8NU78	GO:0016021	0.178
Q8NU78	GO:0031226	0.159
Q8NSR4	GO:0110165	0.975
Q8NSR4	GO:0005622	0.785
Q8NSR4	GO:0016020	0.309
Q8NSR4	GO:0005737	0.646
Q8NSR4	GO:0005829	0.558
Q8NSR4	GO:0005886	0.228
Q8NSR4	GO:0071944	0.368
Q8NSR4	GO:0005618	0.435
Q8NSR4	GO:0030312	0.372
Q8NSR4	GO:0032991	0.146
Q8NMJ8	GO:0110165	0.968
Q8NMJ8	GO:0016020	0.517
Q8NMJ8	GO:0005886	0.333
Q8NMJ8	GO:0071944	0.612
Q8NMJ8	GO:0005618	0.371
Q8NMJ8	GO:0030312	0.535
Q8NMJ8	GO:0005576	0.304
Q8NMJ8	GO:0031975	0.203
Q8NMJ8	GO:0030288	0.124
Q8NMJ8	GO:0030313	0.107
Q8NMJ8	GO:0042597	0.255
Q8NS51	GO:0110165	0.997
Q8NS51	GO:0043227	0.103
Q8NS51	GO:0005622	0.768
Q8NS51	GO:0043229	0.162
Q8NS51	GO:0043226	0.156
Q8NS51	GO:0016020	0.764
Q8NS51	GO:0043231	0.109
Q8NS51	GO:0005737	0.841
Q8NS51	GO:0005829	0.481
Q8NS51	GO:0005886	0.550
Q8NS51	GO:0071944	0.706
Q8NS51	GO:0005618	0.286
Q8NS51	GO:0030312	0.336
Q8NQY0	GO:0110165	0.995
Q8NQY0	GO:0005622	0.437
Q8NQY0	GO:0016020	0.654
Q8NQY0	GO:0005737	0.448
Q8NQY0	GO:0005829	0.357
Q8NQY0	GO:0005886	0.744
Q8NQY0	GO:0071944	0.883
Q8NQY0	GO:0005618	0.356
Q8NQY0	GO:0030312	0.435
Q8NM44	GO:0110165	0.989
Q8NM44	GO:0005622	0.496
Q8NM44	GO:0016020	0.770
Q8NM44	GO:0005737	0.517
Q8NM44	GO:0005829	0.404
Q8NM44	GO:0005886	0.615
Q8NM44	GO:0071944	0.713
Q8NM44	GO:0005618	0.259
Q8NM44	GO:0030312	0.238
Q8NM44	GO:0032991	0.195
Q8NM44	GO:1902494	0.160
Q8NMV1	GO:0110165	0.890
Q8NMV1	GO:0005622	0.195
Q8NMV1	GO:0016020	0.716
Q8NMV1	GO:0005737	0.223
Q8NMV1	GO:0005829	0.289
Q8NMV1	GO:0005886	0.751
Q8NMV1	GO:0071944	0.771
Q8NMV1	GO:0005618	0.310
Q8NMV1	GO:0030312	0.241
Q8NMV1	GO:0032991	0.463
Q8NMV1	GO:1902494	0.135
Q8NMV1	GO:0031224	0.142
Q8NMV1	GO:0016021	0.109
Q8NMV1	GO:0098797	0.232
Q8NMV1	GO:0098796	0.192
Q8NMV1	GO:1902495	0.227
Q8NMV1	GO:1990351	0.218
Q8NMV1	GO:0043190	0.182
Q8NMV1	GO:0098533	0.148
Q8NTH3	GO:0110165	0.983
Q8NTH3	GO:0043227	0.110
Q8NTH3	GO:0005622	0.807
Q8NTH3	GO:0043229	0.109
Q8NTH3	GO:0043226	0.127
Q8NTH3	GO:0016020	0.564
Q8NTH3	GO:0005737	0.790
Q8NTH3	GO:0005829	0.494
Q8NTH3	GO:0005886	0.184
Q8NTH3	GO:0071944	0.237
Q8NTH3	GO:0032991	0.288
Q8NTH3	GO:1902494	0.299
O68640	GO:0110165	0.980
O68640	GO:0043227	0.153
O68640	GO:0005622	0.943
O68640	GO:0043229	0.230
O68640	GO:0043226	0.230
O68640	GO:0016020	0.337
O68640	GO:0043231	0.142
O68640	GO:0005737	0.870
O68640	GO:0005829	0.486
Q8NR60	GO:0110165	0.997
Q8NR60	GO:0005622	0.423
Q8NR60	GO:0016020	0.753
Q8NR60	GO:0005737	0.400
Q8NR60	GO:0005829	0.247
Q8NR60	GO:0005886	0.691
Q8NR60	GO:0071944	0.843
Q8NR60	GO:0005618	0.284
Q8NR60	GO:0030312	0.348
Q8NP12	GO:0110165	0.985
Q8NP12	GO:0043227	0.139
Q8NP12	GO:0005622	0.788
Q8NP12	GO:0043229	0.162
Q8NP12	GO:0043226	0.173
Q8NP12	GO:0016020	0.456
Q8NP12	GO:0043231	0.122
Q8NP12	GO:0005737	0.828
Q8NP12	GO:0005829	0.438
Q8NP12	GO:0005886	0.203
Q8NP12	GO:0071944	0.277
Q8NSJ1	GO:0110165	0.993
Q8NSJ1	GO:0016020	0.787
Q8NSJ1	GO:0005886	0.833
Q8NSJ1	GO:0071944	0.945
Q8NSJ1	GO:0005618	0.456
Q8NSJ1	GO:0030312	0.633
Q8NSJ1	GO:0005576	0.242
Q8NSJ1	GO:0031224	0.319
Q8NSJ1	GO:0005887	0.209
Q8NSJ1	GO:0016021	0.246
Q8NSJ1	GO:0031226	0.265
Q79VE5	GO:0110165	0.998
Q79VE5	GO:0005622	0.802
Q79VE5	GO:0043229	0.114
Q79VE5	GO:0043226	0.126
Q79VE5	GO:0016020	0.792
Q79VE5	GO:0005737	0.819
Q79VE5	GO:0005829	0.415
Q79VE5	GO:0005886	0.568
Q79VE5	GO:0071944	0.714
Q79VE5	GO:0005618	0.232
Q79VE5	GO:0030312	0.260
Q8NSH7	GO:0110165	0.960
Q8NSH7	GO:0005622	0.911
Q8NSH7	GO:0043229	0.102
Q8NSH7	GO:0016020	0.288
Q8NSH7	GO:0005737	0.869
Q8NSH7	GO:0005829	0.696
Q8NMK3	GO:0110165	0.992
Q8NMK3	GO:0005622	0.469
Q8NMK3	GO:0016020	0.627
Q8NMK3	GO:0005737	0.483
Q8NMK3	GO:0005829	0.476
Q8NMK3	GO:0005886	0.725
Q8NMK3	GO:0071944	0.847
Q8NMK3	GO:0005618	0.326
Q8NMK3	GO:0030312	0.338
Q8NLP0	GO:0110165	0.995
Q8NLP0	GO:0005622	0.721
Q8NLP0	GO:0016020	0.540
Q8NLP0	GO:0005737	0.722
Q8NLP0	GO:0005829	0.518
Q8NLP0	GO:0005886	0.500
Q8NLP0	GO:0071944	0.692
Q8NLP0	GO:0005618	0.223
Q8NLP0	GO:0030312	0.238
Q8NSY2	GO:0110165	0.998
Q8NSY2	GO:0016020	0.969
Q8NSY2	GO:0005886	0.958
Q8NSY2	GO:0071944	0.975
Q8NSY2	GO:0005618	0.150
Q8NSY2	GO:0030312	0.156
Q8NSY2	GO:0031224	0.494
Q8NSY2	GO:0005887	0.417
Q8NSY2	GO:0016021	0.466
Q8NSY2	GO:0031226	0.405
Q8NSP2	GO:0110165	0.997
Q8NSP2	GO:0043227	0.601
Q8NSP2	GO:0005622	0.969
