P0AFF2	GO:0015711	0.281
P0AFF2	GO:1903825	0.191
P0AFF2	GO:1905039	0.190
P0AFF2	GO:0015807	0.134
P0AFF2	GO:1901264	0.297
P0AFF2	GO:0034219	0.170
P0AFF2	GO:0008643	0.257
P0AFF2	GO:1902600	0.120
P0AFF2	GO:0015851	0.111
P0AFF2	GO:0009401	0.242
P13039	GO:0042221	0.134
P13039	GO:0050794	0.127
P13039	GO:0009987	0.962
P13039	GO:0051716	0.175
P13039	GO:0065007	0.191
P13039	GO:0050789	0.133
P13039	GO:0050896	0.277
P13039	GO:0008152	0.963
P13039	GO:0006950	0.172
P13039	GO:0043170	0.475
P13039	GO:0071704	0.937
P13039	GO:0010467	0.118
P13039	GO:0033554	0.151
P13039	GO:1901564	0.531
P13039	GO:0006807	0.736
P13039	GO:1901565	0.210
P13039	GO:0019538	0.148
P13039	GO:0044238	0.787
P13039	GO:1901575	0.429
P13039	GO:0009056	0.398
P13039	GO:0006793	0.197
P13039	GO:0044267	0.107
P13039	GO:0043412	0.225
P13039	GO:0044260	0.394
P13039	GO:0036211	0.127
P13039	GO:0006796	0.184
P13039	GO:0006464	0.121
P13039	GO:0044237	0.935
P13039	GO:1901576	0.476
P13039	GO:0044271	0.226
P13039	GO:0016070	0.126
P13039	GO:0006725	0.481
P13039	GO:0034641	0.495
P13039	GO:0009058	0.488
P13039	GO:0044249	0.484
P13039	GO:1901360	0.542
P13039	GO:1901362	0.319
P13039	GO:0034645	0.106
P13039	GO:0090304	0.171
P13039	GO:0009059	0.105
P13039	GO:0034654	0.124
P13039	GO:0019438	0.260
P13039	GO:0046483	0.465
P13039	GO:0006139	0.272
P13039	GO:0018130	0.279
P13039	GO:1901361	0.107
P13039	GO:0006629	0.139
P13039	GO:0005975	0.172
P13039	GO:1901566	0.163
P13039	GO:0016053	0.233
P13039	GO:0043436	0.384
P13039	GO:0006520	0.134
P13039	GO:0044283	0.356
P13039	GO:0046394	0.228
P13039	GO:0044281	0.596
P13039	GO:0019752	0.367
P13039	GO:0006082	0.402
P13039	GO:1901605	0.162
P13039	GO:0044255	0.116
P13039	GO:0044248	0.339
P13039	GO:1901135	0.152
P13039	GO:0016054	0.163
P13039	GO:0032787	0.158
P13039	GO:0044282	0.262
P13039	GO:0046395	0.145
P13039	GO:1901615	0.123
P13039	GO:0019637	0.101
P13039	GO:0019439	0.100
P13039	GO:0044262	0.149
P13039	GO:0006766	0.108
P13039	GO:0006767	0.113
P13039	GO:0042364	0.101
P14175	GO:0042221	0.181
P14175	GO:0009987	0.870
P14175	GO:0051716	0.150
P14175	GO:0065007	0.177
P14175	GO:0050789	0.100
P14175	GO:0050896	0.298
P14175	GO:0008152	0.394
P14175	GO:0071840	0.136
P14175	GO:0009628	0.121
P14175	GO:0016043	0.111
P14175	GO:0006950	0.123
P14175	GO:0071705	0.181
P14175	GO:0071702	0.373
P14175	GO:0051179	0.573
P14175	GO:0051234	0.562
P14175	GO:0006810	0.557
P14175	GO:0043170	0.124
P14175	GO:0071704	0.246
P14175	GO:0006807	0.140
P14175	GO:0044238	0.164
P14175	GO:0044237	0.287
P14175	GO:0006812	0.274
P14175	GO:0098662	0.101
P14175	GO:0098655	0.198
P14175	GO:0098660	0.111
P14175	GO:0034220	0.285
P14175	GO:0055085	0.602
P14175	GO:0006811	0.375
P14175	GO:0022607	0.121
P14175	GO:0044085	0.156
P14175	GO:0006820	0.118
P14175	GO:0001539	0.107
P14175	GO:0071973	0.113
P14175	GO:0097588	0.104
P18133	GO:0009987	0.951
P18133	GO:0051716	0.107
P18133	GO:0065007	0.102
P18133	GO:0050896	0.176
P18133	GO:0008152	0.948
P18133	GO:0006950	0.104
P18133	GO:0043170	0.222
P18133	GO:0071704	0.907
P18133	GO:1901564	0.539
P18133	GO:0006807	0.720
P18133	GO:0044238	0.755
P18133	GO:1901575	0.158
P18133	GO:0009056	0.195
P18133	GO:0006793	0.567
P18133	GO:0016310	0.169
P18133	GO:0044260	0.185
P18133	GO:0006796	0.548
P18133	GO:0044237	0.936
P18133	GO:1901576	0.568
P18133	GO:0044271	0.349
P18133	GO:0006725	0.572
P18133	GO:0034641	0.578
P18133	GO:0009058	0.554
P18133	GO:0044249	0.563
P18133	GO:1901360	0.591
P18133	GO:1901362	0.387
P18133	GO:0090304	0.113
P18133	GO:0034654	0.251
P18133	GO:0019438	0.366
P18133	GO:0046483	0.574
P18133	GO:0006139	0.449
P18133	GO:0018130	0.385
P18133	GO:0006629	0.120
P18133	GO:0005975	0.119
P18133	GO:1901566	0.349
P18133	GO:0016053	0.239
P18133	GO:0043436	0.470
P18133	GO:0008652	0.156
P18133	GO:1901607	0.147
P18133	GO:0006520	0.205
P18133	GO:0044283	0.386
P18133	GO:0046394	0.221
P18133	GO:0044281	0.800
P18133	GO:0019752	0.449
P18133	GO:0006082	0.484
P18133	GO:1901605	0.171
P18133	GO:0044255	0.112
P18133	GO:0044248	0.120
P18133	GO:0009066	0.111
P18133	GO:1901135	0.314
P18133	GO:1901137	0.202
P18133	GO:0006790	0.113
P18133	GO:0016054	0.162
P18133	GO:0032787	0.174
P18133	GO:0044282	0.243
P18133	GO:0046395	0.154
P18133	GO:0019637	0.413
P18133	GO:0009117	0.234
P18133	GO:0019359	0.123
P18133	GO:0055086	0.352
P18133	GO:0090407	0.373
P18133	GO:0006753	0.240
P18133	GO:0043648	0.159
P18133	GO:0009435	0.119
P18133	GO:0072524	0.156
P18133	GO:0019363	0.120
P18133	GO:0009165	0.220
P18133	GO:0072525	0.167
P18133	GO:1901293	0.226
P18133	GO:0072527	0.142
P18133	GO:0009262	0.127
P18133	GO:0009073	0.115
P08506	GO:0042221	0.135
P08506	GO:0009987	0.818
P08506	GO:0051716	0.144
P08506	GO:0065007	0.109
P08506	GO:0050896	0.253
P08506	GO:0008152	0.784
P08506	GO:0071840	0.198
P08506	GO:0016043	0.128
P08506	GO:0006950	0.145
P08506	GO:0071702	0.119
P08506	GO:0051179	0.150
P08506	GO:0051234	0.118
P08506	GO:0006810	0.117
P08506	GO:0043170	0.711
P08506	GO:0071704	0.759
P08506	GO:0033554	0.138
P08506	GO:1901564	0.593
P08506	GO:0006807	0.499
P08506	GO:0019538	0.679
P08506	GO:0044238	0.763
P08506	GO:0009056	0.103
P08506	GO:0006793	0.132
P08506	GO:0044267	0.314
P08506	GO:0043412	0.150
P08506	GO:0044260	0.536
P08506	GO:0036211	0.181
P08506	GO:0006796	0.121
P08506	GO:0006464	0.174
P08506	GO:0044237	0.556
P08506	GO:1901576	0.210
P08506	GO:0009058	0.243
P08506	GO:0044249	0.187
P08506	GO:0034645	0.143
P08506	GO:0009059	0.149
P08506	GO:0006508	0.361
P08506	GO:0044085	0.147
P08506	GO:0005975	0.133
P08506	GO:1901135	0.312
P08506	GO:1901137	0.183
P08506	GO:0044036	0.113
P08506	GO:0044262	0.103
P08506	GO:0071554	0.162
P08506	GO:0042546	0.103
P08506	GO:0009273	0.154
P08506	GO:0006022	0.180
P08506	GO:0030203	0.131
P08506	GO:0000270	0.276
P25535	GO:0042221	0.125
P25535	GO:0009987	0.941
P25535	GO:0051716	0.221
P25535	GO:0050896	0.306
P25535	GO:0008152	0.854
P25535	GO:0071840	0.116
P25535	GO:0006950	0.178
P25535	GO:0043170	0.335
P25535	GO:0071704	0.780
P25535	GO:0033554	0.172
P25535	GO:1901564	0.168
P25535	GO:0006807	0.362
P25535	GO:0044238	0.546
P25535	GO:1901575	0.117
P25535	GO:0009056	0.163
P25535	GO:0043412	0.133
P25535	GO:0044260	0.250
P25535	GO:0044237	0.770
P25535	GO:1901576	0.225
P25535	GO:0006725	0.180
P25535	GO:0034641	0.154
P25535	GO:0009058	0.246
P25535	GO:0044249	0.226
P25535	GO:1901360	0.228
P25535	GO:1901362	0.118
P25535	GO:0046483	0.157
P25535	GO:0018130	0.103
P25535	GO:0006974	0.215
P25535	GO:0005975	0.160
P25535	GO:0043436	0.129
P25535	GO:0044283	0.128
P25535	GO:0044281	0.201
P25535	GO:0019752	0.136
P25535	GO:0006082	0.143
P25535	GO:0044282	0.115
P25535	GO:0044262	0.125
P25535	GO:1901663	0.120
P25535	GO:0006743	0.119
P25535	GO:0006744	0.112
P0AER8	GO:0042221	0.125
P0AER8	GO:0009987	0.857
P0AER8	GO:0050896	0.157
P0AER8	GO:0008152	0.228
P0AER8	GO:0071705	0.304
P0AER8	GO:0071702	0.489
P0AER8	GO:0051179	0.861
P0AER8	GO:0051234	0.877
P0AER8	GO:0006810	0.850
P0AER8	GO:0071704	0.135
P0AER8	GO:0044237	0.187
P0AER8	GO:0009058	0.120
P0AER8	GO:0006812	0.758
P0AER8	GO:0098662	0.605
P0AER8	GO:0098655	0.726
P0AER8	GO:0098660	0.636
P0AER8	GO:0030001	0.341
P0AER8	GO:0034220	0.810
P0AER8	GO:0055085	0.910
P0AER8	GO:0006811	0.856
P0AER8	GO:0006814	0.161
P0AER8	GO:0035725	0.111
P0AER8	GO:0044281	0.148
P0AER8	GO:0000041	0.132
P0AER8	GO:0006865	0.125
P0AER8	GO:0003333	0.105
P0AER8	GO:0098656	0.281
P0AER8	GO:0015849	0.252
P0AER8	GO:0006820	0.315
P0AER8	GO:0046942	0.246
P0AER8	GO:0098657	0.125
P0AER8	GO:0015711	0.277
P0AER8	GO:1903825	0.216
P0AER8	GO:1905039	0.216
P0AER8	GO:0098739	0.102
P0AER8	GO:1902600	0.392
Q46925	GO:0009987	0.950
Q46925	GO:0050896	0.139
Q46925	GO:0008152	0.944
Q46925	GO:0043170	0.449
Q46925	GO:0071704	0.920
Q46925	GO:1901564	0.732
Q46925	GO:0006807	0.789
Q46925	GO:1901565	0.225
Q46925	GO:0019538	0.225
Q46925	GO:0044238	0.741
Q46925	GO:1901575	0.287
Q46925	GO:0009056	0.325
Q46925	GO:0044267	0.119
Q46925	GO:0043412	0.153
Q46925	GO:0044260	0.313
Q46925	GO:0044237	0.889
Q46925	GO:1901576	0.391
Q46925	GO:0044271	0.135
Q46925	GO:0006725	0.201
Q46925	GO:0034641	0.293
Q46925	GO:0009058	0.377
Q46925	GO:0044249	0.406
Q46925	GO:1901360	0.212
Q46925	GO:0046483	0.183
Q46925	GO:0044085	0.107
Q46925	GO:0005975	0.217
Q46925	GO:1901566	0.371
Q46925	GO:0016053	0.204
Q46925	GO:0043436	0.470
Q46925	GO:0008652	0.175
Q46925	GO:1901607	0.158
Q46925	GO:0006520	0.380
Q46925	GO:0044283	0.243
Q46925	GO:0046394	0.193
Q46925	GO:0044281	0.510
Q46925	GO:0019752	0.454
Q46925	GO:0006082	0.473
Q46925	GO:1901605	0.328
Q46925	GO:0044248	0.201
Q46925	GO:0009066	0.118
Q46925	GO:1901135	0.125
Q46925	GO:0006790	0.131
Q46925	GO:0016054	0.186
Q46925	GO:0044282	0.204
Q46925	GO:0046395	0.176
Q46925	GO:0043648	0.107
Q46925	GO:0044262	0.129
P0C7L2	GO:0042221	0.169
P0C7L2	GO:0009987	0.910
P0C7L2	GO:0051716	0.176
P0C7L2	GO:0065007	0.146
P0C7L2	GO:0050896	0.308
P0C7L2	GO:0008152	0.941
P0C7L2	GO:0071840	0.112
P0C7L2	GO:0006950	0.106
P0C7L2	GO:0071704	0.900
P0C7L2	GO:1901564	0.432
P0C7L2	GO:0006807	0.370
P0C7L2	GO:1901565	0.262
P0C7L2	GO:0044238	0.667
P0C7L2	GO:1901575	0.510
P0C7L2	GO:0009056	0.489
P0C7L2	GO:0044237	0.856
P0C7L2	GO:1901576	0.574
P0C7L2	GO:0044271	0.141
P0C7L2	GO:0006725	0.244
P0C7L2	GO:0034641	0.195
P0C7L2	GO:0009058	0.633
P0C7L2	GO:0044249	0.528
P0C7L2	GO:1901360	0.361
P0C7L2	GO:1901362	0.244
P0C7L2	GO:0019438	0.159
P0C7L2	GO:0046483	0.190
P0C7L2	GO:0018130	0.169
P0C7L2	GO:0016042	0.223
P0C7L2	GO:0006629	0.596
P0C7L2	GO:1901566	0.187
P0C7L2	GO:0043603	0.137
P0C7L2	GO:0016053	0.314
P0C7L2	GO:0043436	0.731
P0C7L2	GO:0006520	0.130
P0C7L2	GO:0044283	0.417
P0C7L2	GO:0046394	0.283
P0C7L2	GO:0044281	0.853
P0C7L2	GO:0019752	0.754
P0C7L2	GO:0006082	0.747
P0C7L2	GO:1901605	0.109
P0C7L2	GO:0030258	0.125
P0C7L2	GO:0044255	0.519
P0C7L2	GO:0044248	0.420
P0C7L2	GO:0019748	0.105
P0C7L2	GO:1901135	0.128
P0C7L2	GO:0044550	0.116
P0C7L2	GO:0006790	0.129
P0C7L2	GO:0016054	0.525
P0C7L2	GO:0006635	0.161
P0C7L2	GO:0034440	0.158
P0C7L2	GO:0009062	0.285
P0C7L2	GO:0032787	0.729
P0C7L2	GO:0006631	0.641
P0C7L2	GO:0044282	0.492
P0C7L2	GO:0044242	0.221
P0C7L2	GO:0072329	0.547
P0C7L2	GO:0019395	0.172
P0C7L2	GO:0046395	0.523
P0C7L2	GO:0008610	0.304
P0C7L2	GO:1901615	0.253
P0C7L2	GO:0019637	0.111
P0C7L2	GO:0072330	0.286
P0C7L2	GO:0006066	0.152
P0C7L2	GO:0035383	0.102
P0C7L2	GO:0006633	0.209
P77215	GO:0009987	0.758
P77215	GO:0050896	0.147
P77215	GO:0008152	0.866
P77215	GO:0043170	0.140
P77215	GO:0071704	0.793
P77215	GO:1901564	0.153
P77215	GO:0006807	0.301
P77215	GO:1901565	0.152
P77215	GO:0044238	0.507
P77215	GO:1901575	0.603
P77215	GO:0009056	0.493
P77215	GO:0044237	0.652
P77215	GO:1901576	0.114
P77215	GO:0006725	0.183
P77215	GO:0034641	0.210
P77215	GO:0009058	0.162
P77215	GO:0044249	0.110
P77215	GO:1901360	0.209
P77215	GO:0046483	0.142
P77215	GO:1901361	0.117
P77215	GO:0005975	0.223
P77215	GO:0043436	0.260
P77215	GO:0044281	0.301
P77215	GO:0019752	0.247
P77215	GO:0006082	0.273
P77215	GO:0044248	0.370
P77215	GO:0016054	0.215
P77215	GO:0032787	0.139
P77215	GO:0044282	0.277
P77215	GO:0046395	0.198
P77215	GO:0016052	0.256
P11868	GO:0042221	0.103
P11868	GO:0009987	0.930
P11868	GO:0051716	0.129
P11868	GO:0065007	0.102
P11868	GO:0050896	0.246
P11868	GO:0008152	0.943
P11868	GO:0006950	0.145
P11868	GO:0043170	0.156
P11868	GO:0071704	0.885
P11868	GO:1901564	0.548
P11868	GO:0006807	0.553
P11868	GO:0044238	0.681
P11868	GO:1901575	0.229
P11868	GO:0009056	0.225
P11868	GO:0006793	0.576
P11868	GO:0043412	0.146
P11868	GO:0016310	0.352
P11868	GO:0044260	0.130
P11868	GO:0006796	0.535
P11868	GO:0044237	0.893
P11868	GO:1901576	0.363
P11868	GO:0044271	0.110
P11868	GO:0006725	0.253
P11868	GO:0034641	0.247
P11868	GO:0009058	0.427
P11868	GO:0044249	0.351
P11868	GO:1901360	0.270
P11868	GO:1901362	0.130
P11868	GO:0019438	0.112
P11868	GO:0046483	0.254
P11868	GO:0006139	0.149
P11868	GO:0018130	0.130
P11868	GO:0006629	0.116
P11868	GO:0005975	0.419
P11868	GO:1901566	0.173
P11868	GO:0016053	0.164
P11868	GO:0043436	0.427
P11868	GO:0006520	0.121
P11868	GO:0044283	0.265
P11868	GO:0046394	0.152
P11868	GO:0044281	0.703
P11868	GO:0019752	0.413
P11868	GO:0006082	0.431
P11868	GO:1901605	0.120
P11868	GO:0044255	0.111
P11868	GO:0044248	0.148
P11868	GO:1901135	0.260
P11868	GO:0032787	0.156
P11868	GO:0044282	0.129
P11868	GO:0019637	0.305
P11868	GO:0055086	0.144
P11868	GO:0090407	0.143
P11868	GO:0016052	0.140
P11868	GO:0044262	0.334
P11868	GO:0046835	0.244
P11868	GO:0016051	0.159
P11868	GO:0005996	0.173
P11868	GO:0019318	0.113
P0AAD4	GO:0042221	0.249
P0AAD4	GO:0009987	0.896
P0AAD4	GO:0051716	0.172
P0AAD4	GO:0065007	0.231
P0AAD4	GO:0050896	0.364
P0AAD4	GO:0008152	0.336
P0AAD4	GO:0006950	0.128
P0AAD4	GO:0071705	0.445
P0AAD4	GO:0071702	0.591
P0AAD4	GO:0051179	0.823
P0AAD4	GO:0051234	0.823
P0AAD4	GO:0006810	0.826
P0AAD4	GO:0071704	0.270
P0AAD4	GO:1901564	0.228
P0AAD4	GO:0006807	0.149
P0AAD4	GO:0044238	0.169
P0AAD4	GO:0044237	0.284
P0AAD4	GO:1901576	0.111
P0AAD4	GO:0009058	0.123
P0AAD4	GO:0044249	0.115
P0AAD4	GO:0006812	0.652
P0AAD4	GO:0098662	0.359
P0AAD4	GO:0006875	0.105
P0AAD4	GO:0098771	0.144
P0AAD4	GO:0065008	0.128
P0AAD4	GO:0019725	0.140
P0AAD4	GO:0098655	0.572
P0AAD4	GO:0042592	0.168
P0AAD4	GO:0098660	0.372
P0AAD4	GO:0030003	0.123
P0AAD4	GO:0030001	0.264
P0AAD4	GO:0034220	0.606
P0AAD4	GO:0055085	0.810
P0AAD4	GO:0055065	0.120
P0AAD4	GO:0048878	0.149
P0AAD4	GO:0055082	0.122
P0AAD4	GO:0055080	0.139
P0AAD4	GO:0006873	0.123
P0AAD4	GO:0050801	0.140
P0AAD4	GO:0006811	0.716
P0AAD4	GO:0044281	0.122
P0AAD4	GO:0000041	0.271
P0AAD4	GO:0006826	0.193
P0AAD4	GO:0006865	0.279
P0AAD4	GO:0003333	0.266
P0AAD4	GO:0098656	0.203
P0AAD4	GO:0015804	0.167
P0AAD4	GO:0015849	0.311
P0AAD4	GO:1902475	0.150
P0AAD4	GO:0006820	0.262
P0AAD4	GO:0046942	0.258
P0AAD4	GO:0098657	0.141
P0AAD4	GO:0015711	0.280
P0AAD4	GO:1903825	0.246
P0AAD4	GO:1905039	0.266
P0AAD4	GO:0015807	0.158
P0AAD4	GO:0055076	0.175
P0AAD4	GO:0046916	0.153
P0AAD4	GO:1901264	0.101
P0AAD4	GO:0055072	0.165
P0AAD4	GO:0006879	0.129
P0AAD4	GO:0034755	0.108
P0AAD4	GO:1902600	0.252
P0AAD4	GO:0010039	0.105
P77589	GO:0042221	0.176
P77589	GO:0009987	0.921
P77589	GO:0051716	0.228
P77589	GO:0065007	0.193
P77589	GO:0050896	0.377
P77589	GO:0008152	0.161
P77589	GO:0071840	0.131
P77589	GO:0016043	0.120
P77589	GO:0006950	0.127
P77589	GO:0071705	0.394
P77589	GO:0071702	0.702
P77589	GO:0051179	0.846
P77589	GO:0051234	0.840
P77589	GO:0006810	0.816
P77589	GO:0071704	0.110
P77589	GO:0033554	0.112
P77589	GO:0044237	0.140
P77589	GO:0006812	0.250
P77589	GO:0098655	0.190
P77589	GO:0098660	0.111
P77589	GO:0034220	0.344
P77589	GO:0055085	0.690
P77589	GO:0006811	0.448
P77589	GO:0006865	0.217
P77589	GO:0003333	0.180
P77589	GO:0098656	0.266
P77589	GO:0015849	0.252
P77589	GO:1902475	0.125
P77589	GO:0006820	0.367
P77589	GO:0046942	0.270
P77589	GO:0015711	0.284
P77589	GO:1903825	0.239
P77589	GO:1905039	0.234
P77589	GO:0015807	0.126
P77589	GO:1901264	0.120
P77589	GO:0034219	0.213
P77589	GO:0008643	0.269
P0AEB2	GO:0042221	0.127
P0AEB2	GO:0009987	0.881
P0AEB2	GO:0051716	0.141
P0AEB2	GO:0065007	0.110
P0AEB2	GO:0050896	0.215
P0AEB2	GO:0008152	0.731
P0AEB2	GO:0071840	0.204
P0AEB2	GO:0016043	0.141
P0AEB2	GO:0006950	0.110
P0AEB2	GO:0071702	0.247
P0AEB2	GO:0033036	0.121
P0AEB2	GO:0051179	0.317
P0AEB2	GO:0051234	0.262
P0AEB2	GO:0006810	0.253
P0AEB2	GO:0043170	0.649
P0AEB2	GO:0071704	0.695
P0AEB2	GO:0033554	0.119
P0AEB2	GO:1901564	0.537
P0AEB2	GO:0006807	0.439
P0AEB2	GO:0019538	0.598
P0AEB2	GO:0044238	0.691
P0AEB2	GO:0009056	0.101
P0AEB2	GO:0006793	0.129
P0AEB2	GO:0044267	0.247
P0AEB2	GO:0043412	0.136
P0AEB2	GO:0044260	0.472
P0AEB2	GO:0036211	0.163
P0AEB2	GO:0006796	0.110
P0AEB2	GO:0006464	0.158
P0AEB2	GO:0044237	0.483
P0AEB2	GO:1901576	0.212
P0AEB2	GO:0009058	0.231
P0AEB2	GO:0044249	0.188
P0AEB2	GO:0034645	0.180
P0AEB2	GO:0009059	0.191
P0AEB2	GO:0006508	0.304
P0AEB2	GO:0044085	0.160
P0AEB2	GO:0005975	0.198
P0AEB2	GO:1901135	0.312
P0AEB2	GO:1901137	0.188
P0AEB2	GO:0044264	0.106
P0AEB2	GO:0005976	0.116
P0AEB2	GO:0044036	0.120
P0AEB2	GO:0044262	0.149
P0AEB2	GO:0071554	0.170
P0AEB2	GO:0016051	0.126
P0AEB2	GO:0042546	0.134
P0AEB2	GO:0070589	0.133
P0AEB2	GO:0044038	0.131
P0AEB2	GO:0006022	0.238
P0AEB2	GO:0030203	0.122
P0AEB2	GO:0000270	0.207
P0A6B7	GO:0042221	0.104
P0A6B7	GO:0009987	0.944
P0A6B7	GO:0051716	0.106
P0A6B7	GO:0065007	0.143
P0A6B7	GO:0050896	0.189
P0A6B7	GO:0008152	0.905
P0A6B7	GO:0071840	0.195
P0A6B7	GO:0016043	0.114
P0A6B7	GO:0043170	0.338
P0A6B7	GO:0071704	0.864
P0A6B7	GO:0010467	0.108
P0A6B7	GO:1901564	0.528
P0A6B7	GO:0006807	0.728
P0A6B7	GO:0019538	0.132
P0A6B7	GO:0044238	0.733
P0A6B7	GO:1901575	0.153
P0A6B7	GO:0009056	0.172
P0A6B7	GO:0006793	0.181
P0A6B7	GO:0043412	0.161
P0A6B7	GO:0044260	0.161
P0A6B7	GO:0006796	0.154
P0A6B7	GO:0044237	0.850
P0A6B7	GO:1901576	0.350
P0A6B7	GO:0044271	0.139
P0A6B7	GO:0006725	0.317
P0A6B7	GO:0034641	0.344
P0A6B7	GO:0009058	0.365
P0A6B7	GO:0044249	0.343
P0A6B7	GO:1901360	0.307
P0A6B7	GO:1901362	0.109
P0A6B7	GO:0019438	0.111
P0A6B7	GO:0046483	0.296
P0A6B7	GO:0006139	0.215
P0A6B7	GO:0018130	0.130
P0A6B7	GO:0022607	0.108
P0A6B7	GO:0044085	0.221
P0A6B7	GO:0005975	0.201
P0A6B7	GO:1901566	0.280
P0A6B7	GO:0016053	0.157
P0A6B7	GO:0043436	0.377
P0A6B7	GO:0008652	0.128
P0A6B7	GO:1901607	0.111
P0A6B7	GO:0006520	0.251
P0A6B7	GO:0044283	0.196
P0A6B7	GO:0046394	0.147
P0A6B7	GO:0044281	0.565
P0A6B7	GO:0019752	0.388
P0A6B7	GO:0006082	0.370
P0A6B7	GO:1901605	0.269
P0A6B7	GO:0044248	0.117
P0A6B7	GO:1901135	0.131
P0A6B7	GO:1901137	0.109
P0A6B7	GO:0016054	0.102
P0A6B7	GO:0032787	0.108
P0A6B7	GO:0044282	0.126
P0A6B7	GO:0046395	0.101
P0A6B7	GO:0044262	0.107
P0A6B7	GO:0016051	0.103
P0A6B7	GO:0009451	0.154
P0A6B7	GO:0034470	0.117
P0A6B7	GO:0006400	0.201
P0A6B7	GO:0008033	0.146
P0A6B7	GO:0002097	0.103
P0A6B7	GO:0002098	0.131
P0A959	GO:0042221	0.104
P0A959	GO:0050794	0.116
P0A959	GO:0009987	0.907
P0A959	GO:0065007	0.162
P0A959	GO:0050789	0.131
P0A959	GO:0050896	0.202
P0A959	GO:0008152	0.946
P0A959	GO:0043170	0.176
P0A959	GO:0071704	0.922
P0A959	GO:1901564	0.616
P0A959	GO:0006807	0.709
P0A959	GO:1901565	0.247
P0A959	GO:0044238	0.791
P0A959	GO:1901575	0.341
P0A959	GO:0009056	0.324
P0A959	GO:0044260	0.111
P0A959	GO:0044237	0.893
P0A959	GO:1901576	0.650
P0A959	GO:0044271	0.309
P0A959	GO:0006725	0.375
P0A959	GO:0034641	0.364
P0A959	GO:0009058	0.620
P0A959	GO:0044249	0.627
P0A959	GO:1901360	0.421
P0A959	GO:1901362	0.320
P0A959	GO:0034645	0.115
P0A959	GO:0009059	0.121
P0A959	GO:0034654	0.145
P0A959	GO:0019438	0.267
P0A959	GO:0046483	0.308
P0A959	GO:0006139	0.180
P0A959	GO:0018130	0.265
P0A959	GO:0005975	0.180
P0A959	GO:1901566	0.416
P0A959	GO:0016053	0.363
P0A959	GO:0043436	0.693
P0A959	GO:0008652	0.332
P0A959	GO:1901607	0.296
P0A959	GO:0006520	0.622
P0A959	GO:0044283	0.403
P0A959	GO:0046394	0.346
P0A959	GO:0044281	0.802
P0A959	GO:0019752	0.689
P0A959	GO:0006082	0.690
P0A959	GO:1901605	0.549
P0A959	GO:0044248	0.215
P0A959	GO:0009066	0.209
P0A959	GO:1901135	0.123
P0A959	GO:1901137	0.124
P0A959	GO:0006790	0.130
P0A959	GO:0016054	0.340
P0A959	GO:0032787	0.234
P0A959	GO:0044282	0.335
P0A959	GO:0046395	0.301
P0A959	GO:0043648	0.116
P0A959	GO:1901606	0.218
P0A959	GO:0009063	0.236
P0A959	GO:0009064	0.121
P0A959	GO:0009067	0.101
P31572	GO:0042221	0.154
P31572	GO:0009987	0.816
P31572	GO:0051716	0.112
P31572	GO:0050896	0.242
P31572	GO:0008152	0.832
P31572	GO:0071704	0.763
P31572	GO:1901564	0.209
P31572	GO:0006807	0.234
P31572	GO:1901565	0.107
P31572	GO:0044238	0.452
P31572	GO:1901575	0.463
P31572	GO:0009056	0.403
P31572	GO:0044237	0.688
P31572	GO:1901576	0.193
P31572	GO:0006725	0.127
P31572	GO:0034641	0.149
P31572	GO:0009058	0.241
P31572	GO:0044249	0.186
P31572	GO:1901360	0.166
P31572	GO:1901361	0.114
P31572	GO:0005975	0.101
P31572	GO:0043436	0.345
P31572	GO:0044281	0.377
P31572	GO:0019752	0.336
P31572	GO:0006082	0.366
P31572	GO:0044248	0.350
P31572	GO:0016054	0.210
P31572	GO:0032787	0.237
P31572	GO:0006631	0.133
P31572	GO:0044282	0.242
P31572	GO:0072329	0.160
P31572	GO:0046395	0.200
P31572	GO:0009410	0.102
P0AFG6	GO:0042221	0.125
P0AFG6	GO:0009987	0.894
P0AFG6	GO:0050896	0.180
P0AFG6	GO:0008152	0.874
P0AFG6	GO:0071704	0.766
P0AFG6	GO:1901564	0.562
P0AFG6	GO:0006807	0.432
P0AFG6	GO:0044238	0.489
P0AFG6	GO:1901575	0.190
P0AFG6	GO:0009056	0.194
P0AFG6	GO:0044237	0.820
P0AFG6	GO:1901576	0.435
P0AFG6	GO:0044271	0.213
P0AFG6	GO:0006725	0.203
P0AFG6	GO:0034641	0.218
P0AFG6	GO:0009058	0.480
P0AFG6	GO:0044249	0.449
P0AFG6	GO:1901360	0.229
P0AFG6	GO:1901362	0.162
P0AFG6	GO:0019438	0.149
P0AFG6	GO:0046483	0.156
P0AFG6	GO:0018130	0.164
P0AFG6	GO:0006629	0.106
P0AFG6	GO:1901566	0.294
P0AFG6	GO:0043604	0.106
P0AFG6	GO:0043603	0.165
P0AFG6	GO:0016053	0.210
P0AFG6	GO:0043436	0.675
P0AFG6	GO:0006520	0.171
P0AFG6	GO:0044283	0.174
P0AFG6	GO:0046394	0.194
P0AFG6	GO:0044281	0.719
P0AFG6	GO:0019752	0.661
P0AFG6	GO:0006082	0.667
P0AFG6	GO:0044255	0.104
P0AFG6	GO:0044248	0.170
P0AFG6	GO:0044272	0.102
P0AFG6	GO:1901135	0.125
P0AFG6	GO:1901137	0.112
P0AFG6	GO:0006790	0.194
P0AFG6	GO:0016054	0.175
P0AFG6	GO:0032787	0.435
