O31465	GO:0043229	0.134
O31465	GO:0043226	0.146
O31465	GO:0016020	0.276
O31465	GO:0043231	0.120
O31465	GO:0005737	0.927
O31465	GO:0005829	0.615
P54948	GO:0110165	0.908
P54948	GO:0005622	0.781
P54948	GO:0016020	0.167
P54948	GO:0005737	0.666
P54948	GO:0005829	0.499
P54948	GO:0032991	0.104
O32157	GO:0110165	0.974
O32157	GO:0005622	0.700
O32157	GO:0016020	0.254
O32157	GO:0005737	0.607
O32157	GO:0005829	0.656
O32157	GO:0005886	0.121
O32157	GO:0071944	0.162
O32157	GO:0030312	0.134
O32157	GO:0005576	0.163
O32157	GO:0032991	0.110
P26900	GO:0110165	0.835
P26900	GO:0005622	0.386
P26900	GO:0016020	0.123
P26900	GO:0005737	0.249
P26900	GO:0005829	0.336
P26900	GO:0005886	0.110
P26900	GO:0071944	0.148
O35017	GO:0110165	0.994
O35017	GO:0043227	0.303
O35017	GO:0005622	0.949
O35017	GO:0043229	0.388
O35017	GO:0043226	0.406
O35017	GO:0016020	0.530
O35017	GO:0043231	0.282
O35017	GO:0005634	0.266
O35017	GO:0005737	0.885
O35017	GO:0005829	0.704
O35017	GO:0005886	0.103
P50621	GO:0110165	0.963
P50621	GO:0005622	0.662
P50621	GO:0016020	0.267
P50621	GO:0005737	0.629
P50621	GO:0005829	0.468
P50621	GO:0071944	0.103
P50621	GO:0005576	0.101
P50621	GO:0032991	0.215
P50621	GO:1902494	0.125
P50621	GO:0005971	0.750
O30601	GO:0110165	0.976
O30601	GO:0005622	0.728
O30601	GO:0016020	0.304
O30601	GO:0005737	0.698
O30601	GO:0005829	0.490
O30601	GO:0005576	0.112
O30601	GO:0032991	0.184
O30601	GO:1902494	0.111
O30601	GO:0005971	0.724
P37540	GO:0110165	0.865
P37540	GO:0005622	0.503
P37540	GO:0016020	0.392
P37540	GO:0005737	0.355
P37540	GO:0005829	0.261
P37540	GO:0005886	0.150
P37540	GO:0071944	0.174
P37540	GO:0032991	0.336
P37540	GO:0032993	0.342
P37540	GO:0043590	0.148
P37540	GO:0042601	0.257
P21656	GO:0110165	0.974
P21656	GO:0005622	0.863
P21656	GO:0016020	0.298
P21656	GO:0005737	0.870
P21656	GO:0005829	0.639
P21656	GO:0032991	0.110
P50847	GO:0110165	0.992
P50847	GO:0016020	0.893
P50847	GO:0005886	0.745
P50847	GO:0071944	0.793
P50847	GO:0031224	0.195
P50847	GO:0005887	0.102
P50847	GO:0016021	0.130
P50847	GO:0031226	0.138
P37940	GO:0110165	0.982
P37940	GO:0043227	0.105
P37940	GO:0005622	0.885
P37940	GO:0043229	0.161
P37940	GO:0043226	0.188
P37940	GO:0016020	0.499
P37940	GO:0005737	0.792
P37940	GO:0005829	0.732
P37940	GO:0005886	0.128
P37940	GO:0071944	0.182
P37940	GO:0005618	0.238
P37940	GO:0030312	0.164
P37940	GO:0032991	0.225
P37940	GO:1902494	0.280
O07615	GO:0110165	0.989
O07615	GO:0005622	0.828
O07615	GO:0016020	0.303
O07615	GO:0005737	0.827
O07615	GO:0005829	0.803
O07615	GO:0005886	0.252
O07615	GO:0071944	0.300
O32147	GO:0110165	0.969
O32147	GO:0043227	0.175
O32147	GO:0005622	0.934
O32147	GO:0043229	0.174
O32147	GO:0043226	0.188
O32147	GO:0016020	0.309
O32147	GO:0043231	0.144
O32147	GO:0005634	0.105
O32147	GO:0005737	0.871
O32147	GO:0005829	0.481
P40400	GO:0110165	0.988
P40400	GO:0016020	0.695
P40400	GO:0005886	0.454
P40400	GO:0071944	0.564
P40400	GO:0005618	0.168
P40400	GO:0030312	0.310
P40400	GO:0005576	0.282
P40400	GO:0030288	0.214
P40400	GO:0030313	0.316
P40400	GO:0042597	0.481
O34436	GO:0110165	0.998
O34436	GO:0016020	0.958
O34436	GO:0005886	0.813
O34436	GO:0071944	0.836
O34436	GO:0031224	0.306
O34436	GO:0005887	0.223
O34436	GO:0016021	0.262
O34436	GO:0031226	0.266
O31404	GO:0110165	0.975
O31404	GO:0043227	0.475
O31404	GO:0005622	0.948
O31404	GO:0043229	0.587
O31404	GO:0043226	0.582
O31404	GO:0016020	0.658
O31404	GO:0043231	0.493
O31404	GO:0005634	0.219
O31404	GO:0005737	0.811
O31404	GO:0005829	0.440
O31404	GO:0032991	0.193
O31404	GO:1902494	0.253
P71018	GO:0110165	0.975
P71018	GO:0005622	0.493
P71018	GO:0016020	0.427
P71018	GO:0005737	0.528
P71018	GO:0005829	0.318
P71018	GO:0005886	0.313
P71018	GO:0071944	0.370
P71018	GO:0032991	0.125
P71018	GO:0009986	0.112
O34832	GO:0110165	0.996
O34832	GO:0016020	0.965
O34832	GO:0005886	0.875
O34832	GO:0071944	0.882
O34832	GO:0031224	0.367
O34832	GO:0005887	0.180
O34832	GO:0016021	0.326
O34832	GO:0031226	0.187
O34933	GO:0110165	0.998
O34933	GO:0016020	0.972
O34933	GO:0005886	0.901
O34933	GO:0071944	0.927
O34933	GO:0031224	0.336
O34933	GO:0005887	0.169
O34933	GO:0016021	0.278
O34933	GO:0031226	0.192
P40410	GO:0110165	0.997
P40410	GO:0016020	0.961
P40410	GO:0005886	0.860
P40410	GO:0071944	0.879
P40410	GO:0031224	0.352
P40410	GO:0005887	0.162
P40410	GO:0016021	0.290
P40410	GO:0031226	0.169
P09124	GO:0110165	0.993
P09124	GO:0043227	0.155
P09124	GO:0005622	0.863
P09124	GO:0043229	0.209
P09124	GO:0043226	0.232
P09124	GO:0016020	0.376
P09124	GO:0043231	0.127
P09124	GO:0005737	0.831
P09124	GO:0005829	0.618
P09124	GO:0071944	0.160
P09124	GO:0030312	0.134
P09124	GO:0005576	0.210
P53557	GO:0110165	0.931
P53557	GO:0005622	0.459
P53557	GO:0016020	0.338
P53557	GO:0005737	0.343
P53557	GO:0005829	0.303
P53557	GO:0005886	0.204
P53557	GO:0071944	0.306
P53557	GO:0030312	0.148
P53557	GO:0032991	0.151
P26905	GO:0110165	0.927
P26905	GO:0005622	0.303
P26905	GO:0016020	0.805
P26905	GO:0005737	0.309
P26905	GO:0005829	0.223
P26905	GO:0005886	0.634
P26905	GO:0071944	0.595
P26905	GO:0032991	0.481
P26905	GO:1902494	0.287
P26905	GO:0098797	0.156
P26905	GO:1902495	0.141
P26905	GO:1990351	0.122
P26905	GO:0043190	0.133
P26905	GO:0098533	0.148
P40411	GO:0110165	0.995
P40411	GO:0016020	0.965
P40411	GO:0005886	0.903
P40411	GO:0071944	0.913
P40411	GO:0031224	0.401
P40411	GO:0005887	0.216
P40411	GO:0016021	0.377
P40411	GO:0031226	0.215
P49937	GO:0110165	0.994
P49937	GO:0016020	0.946
P49937	GO:0005886	0.849
P49937	GO:0071944	0.863
P49937	GO:0031224	0.265
P49937	GO:0005887	0.136
P49937	GO:0016021	0.236
P49937	GO:0031226	0.136
O34736	GO:0110165	0.957
O34736	GO:0005622	0.865
O34736	GO:0016020	0.252
O34736	GO:0005737	0.826
O34736	GO:0005829	0.595
O34736	GO:0032991	0.122
P42106	GO:0110165	0.913
P42106	GO:0005622	0.403
P42106	GO:0016020	0.223
P42106	GO:0005737	0.348
P42106	GO:0005829	0.387
P42106	GO:0005886	0.122
P42106	GO:0071944	0.195
P42106	GO:0030312	0.106
P03947	GO:0110165	0.965
P03947	GO:0005622	0.744
P03947	GO:0016020	0.357
P03947	GO:0005737	0.648
P03947	GO:0005829	0.291
P03947	GO:0071944	0.140
P94365	GO:0110165	0.998
P94365	GO:0016020	0.983
P94365	GO:0005737	0.109
P94365	GO:0005886	0.908
P94365	GO:0071944	0.920
P94365	GO:0031224	0.530
P94365	GO:0005887	0.381
P94365	GO:0016021	0.499
P94365	GO:0031226	0.379
P55180	GO:0110165	0.988
P55180	GO:0005622	0.921
P55180	GO:0043226	0.117
P55180	GO:0016020	0.329
P55180	GO:0005737	0.926
P55180	GO:0005829	0.878
P55180	GO:0005886	0.146
P55180	GO:0071944	0.158
P55180	GO:0032991	0.122
P39627	GO:0110165	0.909
P39627	GO:0005622	0.774
P39627	GO:0016020	0.171
P39627	GO:0005737	0.668
P39627	GO:0005829	0.307
O34425	GO:0110165	0.993
O34425	GO:0043227	0.485
O34425	GO:0005622	0.965
O34425	GO:0043229	0.440
O34425	GO:0043226	0.480
O34425	GO:0016020	0.473
O34425	GO:0043231	0.425
O34425	GO:0005634	0.182
O34425	GO:0005739	0.135
O34425	GO:0005737	0.930
O34425	GO:0005829	0.604
O34425	GO:0005615	0.118
O34425	GO:0043230	0.121
O34425	GO:1903561	0.111
O34425	GO:0005576	0.152
O34425	GO:0070062	0.115
O34425	GO:0065010	0.116
O05389	GO:0110165	0.971
O05389	GO:0043227	0.122
O05389	GO:0005622	0.898
O05389	GO:0043229	0.178
O05389	GO:0043226	0.184
O05389	GO:0016020	0.398
O05389	GO:0043231	0.119
O05389	GO:0005634	0.116
O05389	GO:0005737	0.794
O05389	GO:0005829	0.476
O05389	GO:0032991	0.110
O32169	GO:0110165	0.968
O32169	GO:0005622	0.233
O32169	GO:0016020	0.761
O32169	GO:0005737	0.236
O32169	GO:0005829	0.145
O32169	GO:0005886	0.629
O32169	GO:0071944	0.650
O32169	GO:0005618	0.105
O32169	GO:0032991	0.274
P37253	GO:0110165	0.991
P37253	GO:0005622	0.915
P37253	GO:0043229	0.184
P37253	GO:0043226	0.190
P37253	GO:0016020	0.261
P37253	GO:0005737	0.896
P37253	GO:0005829	0.772
P37253	GO:0071944	0.122
P37253	GO:0005576	0.167
P37956	GO:0110165	0.983
P37956	GO:0043227	0.225
P37956	GO:0005622	0.885
P37956	GO:0043229	0.335
P37956	GO:0043226	0.347
P37956	GO:0016020	0.551
P37956	GO:0043231	0.210
P37956	GO:0005634	0.332
P37956	GO:0005737	0.369
P37956	GO:0005829	0.420
P37956	GO:0032991	0.214
P37956	GO:0043228	0.221
P37956	GO:0043232	0.215
P40332	GO:0110165	0.977
P40332	GO:0043227	0.631
P40332	GO:0005622	0.953
P40332	GO:0043229	0.623
P40332	GO:0043226	0.684
P40332	GO:0016020	0.748
P40332	GO:0043231	0.562
P40332	GO:0005634	0.424
P40332	GO:0005739	0.131
P40332	GO:0005737	0.886
P40332	GO:0005829	0.541
P40332	GO:0005886	0.215
P40332	GO:0071944	0.229
P40332	GO:0032991	0.434
P40332	GO:0031974	0.100
P40332	GO:1902494	0.474
P40332	GO:0140535	0.113
O34591	GO:0110165	0.977
O34591	GO:0043227	0.329
O34591	GO:0005622	0.921
O34591	GO:0043229	0.464
O34591	GO:0043226	0.444
O34591	GO:0016020	0.778
O34591	GO:0043231	0.358
O34591	GO:0005737	0.842
O34591	GO:0005829	0.400
O34591	GO:0005618	0.202
O34591	GO:0030312	0.140
O34591	GO:0032991	0.390
O34591	GO:1902494	0.544
O34591	GO:0009295	0.115
O34591	GO:1990204	0.265
O34591	GO:0045254	0.292
P39124	GO:0110165	0.814
P39124	GO:0005622	0.572
P39124	GO:0016020	0.278
P39124	GO:0005737	0.663
P39124	GO:0005829	0.320
P39124	GO:0005886	0.133
P39124	GO:0071944	0.143
P39124	GO:0032991	0.492
P39124	GO:1902494	0.202
P39124	GO:0042601	0.171
P26935	GO:0110165	0.987
P26935	GO:0005622	0.871
P26935	GO:0043226	0.100
P26935	GO:0016020	0.402
P26935	GO:0005737	0.821
P26935	GO:0005829	0.675
P26935	GO:0005886	0.185
P26935	GO:0071944	0.216
P26935	GO:0032991	0.106
O34815	GO:0110165	0.992
O34815	GO:0043227	0.333
O34815	GO:0005622	0.967
O34815	GO:0043229	0.418
O34815	GO:0043226	0.406
O34815	GO:0016020	0.462
O34815	GO:0043231	0.345
O34815	GO:0005634	0.149
O34815	GO:0005737	0.913
O34815	GO:0005829	0.489
P17921	GO:0110165	0.928
P17921	GO:0005622	0.671
P17921	GO:0016020	0.229
P17921	GO:0005737	0.827
P17921	GO:0005829	0.570
P17921	GO:0032991	0.297
P17921	GO:1902494	0.126
P17921	GO:0009328	0.125
P46919	GO:0110165	0.963
P46919	GO:0005622	0.817
P46919	GO:0016020	0.151
P46919	GO:0005737	0.807
P46919	GO:0005829	0.534
P23715	GO:0110165	0.955
P23715	GO:0005622	0.647
P23715	GO:0016020	0.163
P23715	GO:0005737	0.701
P23715	GO:0005829	0.417
P23715	GO:0071944	0.107
Q04797	GO:0110165	0.991
Q04797	GO:0005622	0.909
Q04797	GO:0043229	0.118
Q04797	GO:0043226	0.137
Q04797	GO:0016020	0.274
Q04797	GO:0005737	0.871
Q04797	GO:0005829	0.746
Q04797	GO:0071944	0.109
Q04797	GO:0005576	0.118
O34788	GO:0110165	0.965
O34788	GO:0005622	0.712
O34788	GO:0016020	0.436
O34788	GO:0005737	0.660
O34788	GO:0005829	0.576
O34788	GO:0005886	0.134
O34788	GO:0071944	0.196
O34788	GO:0005618	0.127
O34788	GO:0030312	0.104
O34788	GO:1902494	0.102
P12043	GO:0110165	0.966
P12043	GO:0005622	0.882
P12043	GO:0016020	0.193
P12043	GO:0005737	0.859
P12043	GO:0005829	0.788
P12043	GO:0071944	0.110
P12043	GO:0005576	0.111
P12043	GO:0032991	0.113
P45946	GO:0110165	0.996
P45946	GO:0016020	0.955
P45946	GO:0005886	0.830
P45946	GO:0071944	0.854
P45946	GO:0031224	0.377
P45946	GO:0005887	0.197
P45946	GO:0016021	0.277
P45946	GO:0031226	0.288
O34505	GO:0110165	0.998
O34505	GO:0043227	0.347
O34505	GO:0005622	0.341
O34505	GO:0043229	0.418
O34505	GO:0043226	0.439
O34505	GO:0016020	0.982
O34505	GO:0043231	0.326
O34505	GO:0005737	0.252
O34505	GO:0005886	0.710
O34505	GO:0071944	0.734
O34505	GO:0031090	0.113
O34505	GO:0032991	0.154
O34505	GO:0031224	0.475
O34505	GO:0005887	0.210
O34505	GO:0016021	0.445
O34505	GO:0031226	0.231
O34505	GO:0098796	0.179
O31776	GO:0110165	0.950
O31776	GO:0005622	0.699
O31776	GO:0016020	0.373
O31776	GO:0005737	0.741
O31776	GO:0005829	0.460
O31776	GO:0005886	0.100
O31776	GO:0071944	0.125
O05413	GO:0110165	0.992
O05413	GO:0043227	0.420
O05413	GO:0005622	0.976
O05413	GO:0043229	0.475
O05413	GO:0043226	0.449
O05413	GO:0016020	0.459
O05413	GO:0043231	0.418
O05413	GO:0005634	0.137
O05413	GO:0005739	0.199
O05413	GO:0005737	0.935
O05413	GO:0005829	0.344
P54459	GO:0110165	0.895
P54459	GO:0005622	0.630
P54459	GO:0043229	0.136
P54459	GO:0043226	0.139
P54459	GO:0016020	0.359
P54459	GO:0005737	0.375
P54459	GO:0005829	0.330
P54459	GO:0005886	0.139
P54459	GO:0071944	0.184
P54459	GO:0032991	0.261
P54459	GO:0032993	0.358
P54459	GO:0009295	0.108
P54459	GO:0043590	0.142
P54459	GO:0042601	0.140
P31114	GO:0110165	0.977
P31114	GO:0005622	0.758
P31114	GO:0043229	0.103
P31114	GO:0043226	0.103
P31114	GO:0016020	0.624
P31114	GO:0005737	0.618
P31114	GO:0005829	0.244
P31114	GO:0005886	0.192
P31114	GO:0071944	0.218
P31114	GO:0032991	0.148
O05254	GO:0110165	0.984
O05254	GO:0016020	0.935
O05254	GO:0005886	0.899
O05254	GO:0071944	0.910
O05254	GO:0031224	0.356
O05254	GO:0005887	0.245
O05254	GO:0016021	0.330
O05254	GO:0031226	0.264
P50740	GO:0110165	0.979
P50740	GO:0043227	0.203
P50740	GO:0005622	0.931
P50740	GO:0043229	0.278
P50740	GO:0043226	0.292
P50740	GO:0016020	0.344
P50740	GO:0043231	0.190
P50740	GO:0005737	0.833
P50740	GO:0005829	0.401
O34499	GO:0110165	0.944
O34499	GO:0005622	0.678
O34499	GO:0016020	0.211
O34499	GO:0005737	0.582
O34499	GO:0005829	0.534
O34499	GO:0071944	0.108
C0SPA5	GO:0110165	0.978
C0SPA5	GO:0005622	0.499
C0SPA5	GO:0016020	0.335
C0SPA5	GO:0005737	0.516
C0SPA5	GO:0005829	0.613
C0SPA5	GO:0005886	0.328
C0SPA5	GO:0071944	0.503
C0SPA5	GO:0005618	0.173
C0SPA5	GO:0030312	0.218
P96600	GO:0110165	0.994
P96600	GO:0016020	0.893
P96600	GO:0005886	0.750
P96600	GO:0071944	0.783
P96600	GO:0031224	0.368
P96600	GO:0005887	0.134
P96600	GO:0016021	0.224
P96600	GO:0031226	0.208
O34840	GO:0110165	0.998
O34840	GO:0016020	0.978
O34840	GO:0005886	0.951
O34840	GO:0071944	0.958
O34840	GO:0031224	0.413
O34840	GO:0005887	0.414
O34840	GO:0016021	0.433
O34840	GO:0031226	0.424
P04990	GO:0110165	0.987
P04990	GO:0043227	0.147
P04990	GO:0005622	0.936
P04990	GO:0043229	0.165
P04990	GO:0043226	0.178
P04990	GO:0016020	0.397
P04990	GO:0043231	0.120
P04990	GO:0005634	0.113
P04990	GO:0005737	0.852
P04990	GO:0005829	0.683
P04990	GO:0071944	0.103
P36838	GO:0110165	0.962
P36838	GO:0005622	0.808
P36838	GO:0016020	0.149
P36838	GO:0005634	0.119
P36838	GO:0005737	0.720
P36838	GO:0005829	0.574
P36838	GO:0071944	0.112
Q06004	GO:0110165	0.962
Q06004	GO:0005622	0.720
Q06004	GO:0016020	0.519
Q06004	GO:0005737	0.674
Q06004	GO:0005829	0.373
Q06004	GO:0005886	0.157
Q06004	GO:0071944	0.210
Q06004	GO:0032991	0.133
Q06004	GO:1902494	0.122
P32395	GO:0110165	0.981
P32395	GO:0005622	0.877
P32395	GO:0016020	0.348
P32395	GO:0005737	0.872
P32395	GO:0005829	0.673
P32395	GO:0005886	0.134
P32395	GO:0071944	0.125
P32395	GO:0032991	0.137
O31662	GO:0110165	0.976
O31662	GO:0043227	0.145
O31662	GO:0005622	0.958
O31662	GO:0043229	0.202
O31662	GO:0043226	0.180
O31662	GO:0016020	0.192
O31662	GO:0043231	0.161
O31662	GO:0005737	0.906
O31662	GO:0005829	0.529
O34451	GO:0110165	0.995
O34451	GO:0016020	0.977
O34451	GO:0005886	0.897
O34451	GO:0071944	0.900
O34451	GO:0031224	0.320
O34451	GO:0005887	0.142
O34451	GO:0016021	0.268
O34451	GO:0031226	0.158
P42958	GO:0110165	0.995
P42958	GO:0043227	0.203
P42958	GO:0005622	0.966
P42958	GO:0043229	0.222
P42958	GO:0043226	0.232
P42958	GO:0016020	0.517
P42958	GO:0043231	0.190
P42958	GO:0005737	0.959
P42958	GO:0005829	0.815
P42958	GO:0005886	0.126
P42958	GO:0071944	0.125
P42958	GO:0032991	0.103
P96612	GO:0110165	0.984
P96612	GO:0005622	0.809
P96612	GO:0016020	0.255
P96612	GO:0005737	0.811
P96612	GO:0005829	0.679
P96612	GO:0005886	0.225
P96612	GO:0071944	0.237
O34734	GO:0110165	0.998
O34734	GO:0016020	0.942
O34734	GO:0005886	0.882
O34734	GO:0071944	0.904
O34734	GO:0031224	0.300
O34734	GO:0005887	0.218
O34734	GO:0016021	0.260
O34734	GO:0031226	0.246
O32117	GO:0110165	0.993
O32117	GO:0043227	0.120
O32117	GO:0005622	0.660
O32117	GO:0043229	0.188
O32117	GO:0043226	0.197
O32117	GO:0016020	0.784
O32117	GO:0043231	0.114
O32117	GO:0005737	0.523
O32117	GO:0005829	0.165
O32117	GO:0005886	0.305
O32117	GO:0071944	0.341
O32117	GO:0031975	0.147
O31461	GO:0110165	0.990
O31461	GO:0043227	0.284
O31461	GO:0005622	0.969
O31461	GO:0043229	0.328
O31461	GO:0043226	0.337
O31461	GO:0016020	0.461
O31461	GO:0043231	0.246
O31461	GO:0005634	0.137
O31461	GO:0005737	0.942
O31461	GO:0005829	0.633
O31461	GO:0071944	0.110
O31461	GO:0032991	0.103
P24011	GO:0110165	0.994
P24011	GO:0016020	0.965
P24011	GO:0005886	0.758
P24011	GO:0071944	0.788
P24011	GO:0030312	0.123
P24011	GO:0032991	0.246
P24011	GO:0031975	0.440
P24011	GO:0031224	0.638
P24011	GO:0019867	0.135
P24011	GO:0005887	0.258
P24011	GO:0016021	0.542
P24011	GO:0031226	0.357
P24011	GO:0098797	0.174
P24011	GO:0098796	0.237
P24011	GO:1902495	0.176
P24011	GO:1990351	0.185
P24011	GO:1990204	0.121
P24011	GO:0030313	0.273
P24011	GO:0042597	0.194
P39912	GO:0110165	0.985
P39912	GO:0043227	0.215
P39912	GO:0005622	0.932
P39912	GO:0043229	0.343
P39912	GO:0043226	0.324
P39912	GO:0016020	0.408
P39912	GO:0043231	0.248
P39912	GO:0005737	0.894
P39912	GO:0005829	0.412
O34753	GO:0110165	0.994
O34753	GO:0016020	0.966
O34753	GO:0005886	0.891
O34753	GO:0071944	0.909
O34753	GO:0031224	0.276
O34753	GO:0005887	0.151
O34753	GO:0016021	0.243
O34753	GO:0031226	0.172
O32223	GO:0110165	0.964
O32223	GO:0005622	0.750
O32223	GO:0016020	0.263
O32223	GO:0005737	0.651
O32223	GO:0005829	0.549
O07581	GO:0110165	0.989
O07581	GO:0016020	0.661
O07581	GO:0005886	0.541
O07581	GO:0071944	0.560
O07581	GO:0042601	0.106
P80862	GO:0110165	0.997
P80862	GO:0043227	0.203
P80862	GO:0005622	0.918
P80862	GO:0043229	0.220
P80862	GO:0043226	0.225
P80862	GO:0016020	0.519
P80862	GO:0043231	0.201
P80862	GO:0005737	0.934
P80862	GO:0005829	0.650
P80862	GO:0005886	0.182
P80862	GO:0071944	0.198
O34346	GO:0110165	0.875
O34346	GO:0005622	0.799
O34346	GO:0016020	0.157
O34346	GO:0005737	0.711
O34346	GO:0005829	0.619
O34346	GO:0032991	0.145
O05252	GO:0110165	0.990
O05252	GO:0005622	0.153
O05252	GO:0016020	0.846
O05252	GO:0005737	0.135
O05252	GO:0005886	0.607
O05252	GO:0071944	0.703
O05252	GO:0005618	0.109
O05252	GO:0030312	0.303
O05252	GO:0032991	0.181
O05252	GO:0031975	0.522
O05252	GO:0009986	0.299
O05252	GO:0031224	0.246
O05252	GO:0019867	0.160
O05252	GO:0016021	0.139
O05252	GO:0031226	0.152
O05252	GO:0097478	0.108
O05252	GO:0098552	0.110
O05252	GO:0009897	0.141
O05252	GO:0030288	0.427
O05252	GO:0030313	0.567
O05252	GO:0042597	0.549
P17731	GO:0110165	0.954
P17731	GO:0005622	0.882
P17731	GO:0016020	0.230
P17731	GO:0005737	0.807
P17731	GO:0005829	0.704
P17731	GO:0005886	0.103
P17731	GO:0071944	0.118
P17731	GO:0032991	0.120
P17618	GO:0110165	0.946
P17618	GO:0005622	0.928
P17618	GO:0043229	0.146
P17618	GO:0043226	0.143
P17618	GO:0016020	0.154
P17618	GO:0005737	0.833
P17618	GO:0005829	0.564
P17618	GO:0032991	0.128
P31102	GO:0110165	0.984
P31102	GO:0005622	0.948
P31102	GO:0043229	0.152
P31102	GO:0043226	0.144
P31102	GO:0016020	0.293
P31102	GO:0005737	0.853
P31102	GO:0005829	0.445
P54378	GO:0110165	0.942
P54378	GO:0005622	0.902
P54378	GO:0043229	0.131
P54378	GO:0043226	0.126
P54378	GO:0016020	0.394
P54378	GO:0005737	0.841
P54378	GO:0005829	0.665
P54378	GO:0032991	0.213
P54378	GO:1902494	0.242
P54532	GO:0110165	0.959
P54532	GO:0005622	0.833
P54532	GO:0016020	0.233
P54532	GO:0005737	0.730
P54532	GO:0005829	0.620
P37585	GO:0110165	0.981
P37585	GO:0005622	0.303
P37585	GO:0016020	0.651
P37585	GO:0005737	0.245
P37585	GO:0005829	0.181
P37585	GO:0005886	0.606
P37585	GO:0071944	0.636
O34453	GO:0110165	0.861
O34453	GO:0043227	0.106
O34453	GO:0005622	0.532
O34453	GO:0043229	0.181
O34453	GO:0043226	0.189
O34453	GO:0016020	0.174
O34453	GO:0005737	0.369
O34453	GO:0005829	0.144
O34453	GO:0032991	0.108
P39576	GO:0110165	0.990
P39576	GO:0043227	0.210
P39576	GO:0005622	0.956
P39576	GO:0043229	0.291
P39576	GO:0043226	0.294
P39576	GO:0016020	0.418
P39576	GO:0043231	0.194
P39576	GO:0005737	0.946
P39576	GO:0005829	0.628
P39576	GO:0032991	0.175
P39576	GO:1902494	0.108
O07618	GO:0110165	0.993
O07618	GO:0043227	0.649
O07618	GO:0005622	0.957
O07618	GO:0043229	0.662
O07618	GO:0043226	0.686
O07618	GO:0016020	0.786
O07618	GO:0043231	0.596
O07618	GO:0005739	0.259
O07618	GO:0005737	0.933
O07618	GO:0005829	0.212
O07618	GO:0005886	0.121
O07618	GO:0071944	0.137
O07618	GO:0032991	0.127
O07618	GO:0043233	0.105
O07618	GO:0031974	0.105
O07618	GO:0070013	0.105
O07618	GO:0005759	0.112
P54531	GO:0110165	0.988
P54531	GO:0005622	0.886
P54531	GO:0016020	0.295
P54531	GO:0005737	0.792
P54531	GO:0005829	0.716
P54531	GO:0071944	0.139
P54531	GO:0005618	0.110
P54531	GO:0030312	0.101
P25993	GO:0110165	0.954
P25993	GO:0005622	0.878
P25993	GO:0016020	0.114
P25993	GO:0005634	0.130
P25993	GO:0005737	0.788
P25993	GO:0005829	0.724
P39820	GO:0110165	0.979
P39820	GO:0043227	0.145
P39820	GO:0005622	0.905
P39820	GO:0043229	0.244
P39820	GO:0043226	0.238
P39820	GO:0016020	0.275
P39820	GO:0043231	0.150
P39820	GO:0005737	0.888
P39820	GO:0005829	0.482
P05645	GO:0110165	0.993
P05645	GO:0043227	0.258
P05645	GO:0005622	0.969
P05645	GO:0043229	0.303
P05645	GO:0043226	0.300
P05645	GO:0016020	0.499
P05645	GO:0043231	0.256
P05645	GO:0005737	0.962
P05645	GO:0005829	0.764
P05645	GO:0032991	0.102
P94360	GO:0110165	0.864
P94360	GO:0005622	0.334
P94360	GO:0016020	0.525
P94360	GO:0005737	0.333
P94360	GO:0005829	0.343
P94360	GO:0005886	0.458
P94360	GO:0071944	0.397
P94360	GO:0032991	0.482
P94360	GO:1902494	0.181
P94360	GO:0098797	0.108
O34508	GO:0110165	0.927
O34508	GO:0005622	0.866
O34508	GO:0043226	0.115
O34508	GO:0016020	0.232
O34508	GO:0005737	0.718
O34508	GO:0005829	0.462
O34508	GO:0032991	0.156
P39119	GO:0110165	0.895
P39119	GO:0005622	0.862
P39119	GO:0016020	0.103
P39119	GO:0005737	0.818
P39119	GO:0005829	0.692
O31982	GO:0110165	0.873
O31982	GO:0016020	0.174
O31982	GO:0071944	0.144
O31982	GO:0030312	0.124
O31982	GO:0005576	0.184
O31982	GO:0044423	0.119
O31982	GO:0098015	0.122
Q9KWZ1	GO:0110165	0.997
Q9KWZ1	GO:0043227	0.401
Q9KWZ1	GO:0005622	0.967
Q9KWZ1	GO:0043229	0.450
Q9KWZ1	GO:0043226	0.472
Q9KWZ1	GO:0016020	0.618
Q9KWZ1	GO:0043231	0.374
Q9KWZ1	GO:0005634	0.172
Q9KWZ1	GO:0005739	0.136
Q9KWZ1	GO:0005737	0.958
Q9KWZ1	GO:0005829	0.705
Q9KWZ1	GO:0005886	0.224
Q9KWZ1	GO:0071944	0.199
Q9KWZ1	GO:0031982	0.133
Q9KWZ1	GO:0032991	0.112
O31616	GO:0110165	0.872
O31616	GO:0005622	0.745
O31616	GO:0043229	0.106
O31616	GO:0043226	0.117
O31616	GO:0016020	0.300
O31616	GO:0005737	0.570
O31616	GO:0005829	0.246
O31616	GO:0032991	0.205
O06489	GO:0110165	0.982
O06489	GO:0005622	0.874
O06489	GO:0016020	0.267
O06489	GO:0005737	0.839
O06489	GO:0005829	0.709
P54957	GO:0110165	0.981
P54957	GO:0016020	0.766
P54957	GO:0005886	0.813
P54957	GO:0071944	0.839
P54957	GO:0031224	0.168
P54957	GO:0005887	0.116
P54957	GO:0016021	0.117
P54957	GO:0031226	0.138
P21881	GO:0110165	0.979
P21881	GO:0005622	0.799
P21881	GO:0043229	0.133
P21881	GO:0043226	0.136
P21881	GO:0016020	0.436
