P54532	GO:1901135	0.201
P54532	GO:0032787	0.125
P54532	GO:0044282	0.132
P54532	GO:0019637	0.348
P54532	GO:0009117	0.122
P54532	GO:0055086	0.173
P54532	GO:0090407	0.157
P54532	GO:0006753	0.135
P54532	GO:0016052	0.152
P54532	GO:0044262	0.190
P54532	GO:0046835	0.165
P54532	GO:0005996	0.136
P37585	GO:0009987	0.912
P37585	GO:0050896	0.116
P37585	GO:0008152	0.839
P37585	GO:0071840	0.107
P37585	GO:0071704	0.743
P37585	GO:1901564	0.156
P37585	GO:0006807	0.178
P37585	GO:0044238	0.570
P37585	GO:0006793	0.276
P37585	GO:0006796	0.253
P37585	GO:0044237	0.764
P37585	GO:1901576	0.415
P37585	GO:0009058	0.405
P37585	GO:0044249	0.400
P37585	GO:0006629	0.552
P37585	GO:0005975	0.202
P37585	GO:0016053	0.105
P37585	GO:0043436	0.150
P37585	GO:0044283	0.154
P37585	GO:0044281	0.342
P37585	GO:0019752	0.151
P37585	GO:0006082	0.167
P37585	GO:0044255	0.570
P37585	GO:1901135	0.192
P37585	GO:1901137	0.128
P37585	GO:0032787	0.101
P37585	GO:0008610	0.318
P37585	GO:0006644	0.175
P37585	GO:0019637	0.175
P37585	GO:0044262	0.117
P37585	GO:0008654	0.132
O34453	GO:0050794	0.141
O34453	GO:0009987	0.733
O34453	GO:0065007	0.154
O34453	GO:0050789	0.162
O34453	GO:0050896	0.131
O34453	GO:0008152	0.520
O34453	GO:0071840	0.158
O34453	GO:0016043	0.134
O34453	GO:0043170	0.273
O34453	GO:0071704	0.472
O34453	GO:0010467	0.147
O34453	GO:1901564	0.191
O34453	GO:0044419	0.122
O34453	GO:0006807	0.407
O34453	GO:0044238	0.318
O34453	GO:0044260	0.129
O34453	GO:0044237	0.455
O34453	GO:0044271	0.101
O34453	GO:0016070	0.128
O34453	GO:0006725	0.255
O34453	GO:0034641	0.305
O34453	GO:0009058	0.120
O34453	GO:0044249	0.110
O34453	GO:1901360	0.257
O34453	GO:0090304	0.162
O34453	GO:0046483	0.265
O34453	GO:0006139	0.209
O34453	GO:0044085	0.101
O34453	GO:0006396	0.181
P39576	GO:0042221	0.109
P39576	GO:0009987	0.952
P39576	GO:0050896	0.167
P39576	GO:0008152	0.977
P39576	GO:0043170	0.105
P39576	GO:0071704	0.960
P39576	GO:1901564	0.827
P39576	GO:0006807	0.769
P39576	GO:1901565	0.269
P39576	GO:0019538	0.115
P39576	GO:0044238	0.870
P39576	GO:1901575	0.321
P39576	GO:0009056	0.326
P39576	GO:0006793	0.299
P39576	GO:0044260	0.105
P39576	GO:0006796	0.281
P39576	GO:0044237	0.958
P39576	GO:1901576	0.733
P39576	GO:0044271	0.336
P39576	GO:0006725	0.314
P39576	GO:0034641	0.379
P39576	GO:0009058	0.716
P39576	GO:0044249	0.726
P39576	GO:1901360	0.382
P39576	GO:1901362	0.314
P39576	GO:0034654	0.133
P39576	GO:0019438	0.255
P39576	GO:0046483	0.276
P39576	GO:0006139	0.154
P39576	GO:0018130	0.269
P39576	GO:0006629	0.242
P39576	GO:0005975	0.152
P39576	GO:1901566	0.494
P39576	GO:0043603	0.149
P39576	GO:0016053	0.481
P39576	GO:0043436	0.844
P39576	GO:0008652	0.234
P39576	GO:1901607	0.230
P39576	GO:0006520	0.597
P39576	GO:0044283	0.521
P39576	GO:0046394	0.440
P39576	GO:0044281	0.927
P39576	GO:0019752	0.832
P39576	GO:0006082	0.837
P39576	GO:1901605	0.433
P39576	GO:0044255	0.224
P39576	GO:0044248	0.255
P39576	GO:0044272	0.147
P39576	GO:0009066	0.126
P39576	GO:1901135	0.355
P39576	GO:1901137	0.212
P39576	GO:0006790	0.239
P39576	GO:0016054	0.272
P39576	GO:0032787	0.376
P39576	GO:0006631	0.120
P39576	GO:0044282	0.309
P39576	GO:0046395	0.270
P39576	GO:0008610	0.143
P39576	GO:1901615	0.131
P39576	GO:0019637	0.278
P39576	GO:0072330	0.110
P39576	GO:0009117	0.206
P39576	GO:0055086	0.288
P39576	GO:0090407	0.180
P39576	GO:0006753	0.211
P39576	GO:0043648	0.142
P39576	GO:0009165	0.117
P39576	GO:1901293	0.121
P39576	GO:0009081	0.161
P39576	GO:1901606	0.157
P39576	GO:0009063	0.200
P39576	GO:0072521	0.147
P39576	GO:0019693	0.139
P39576	GO:0006163	0.136
P39576	GO:0009150	0.118
P39576	GO:0009259	0.129
P39576	GO:0006091	0.129
O07618	GO:0009987	0.936
O07618	GO:0051716	0.115
O07618	GO:0065007	0.146
O07618	GO:0050896	0.174
O07618	GO:0008152	0.946
O07618	GO:0071840	0.118
O07618	GO:0071704	0.904
O07618	GO:1901564	0.480
O07618	GO:0006807	0.469
O07618	GO:1901565	0.265
O07618	GO:0044238	0.652
O07618	GO:1901575	0.442
O07618	GO:0009056	0.422
O07618	GO:0044237	0.851
O07618	GO:1901576	0.456
O07618	GO:0044271	0.118
O07618	GO:0006725	0.222
O07618	GO:0034641	0.224
O07618	GO:0009058	0.539
O07618	GO:0044249	0.465
O07618	GO:1901360	0.332
O07618	GO:1901362	0.198
O07618	GO:0019438	0.124
O07618	GO:0046483	0.213
O07618	GO:0018130	0.148
O07618	GO:0016042	0.142
O07618	GO:0006629	0.419
O07618	GO:1901566	0.140
O07618	GO:0043603	0.160
O07618	GO:0016053	0.181
O07618	GO:0043436	0.442
O07618	GO:0044283	0.313
O07618	GO:0046394	0.139
O07618	GO:0044281	0.731
O07618	GO:0019752	0.455
O07618	GO:0006082	0.501
O07618	GO:0030258	0.104
O07618	GO:0044255	0.348
O07618	GO:0044248	0.318
O07618	GO:1901135	0.139
O07618	GO:0006790	0.131
O07618	GO:0016054	0.257
O07618	GO:0032787	0.359
O07618	GO:0006631	0.169
O07618	GO:0044282	0.340
O07618	GO:0044242	0.169
O07618	GO:0072329	0.219
O07618	GO:0046395	0.253
O07618	GO:0008610	0.142
O07618	GO:1901615	0.212
O07618	GO:0019637	0.147
O07618	GO:0006066	0.121
O07618	GO:0016999	0.129
O07618	GO:0017000	0.119
P54531	GO:0042221	0.130
P54531	GO:0009987	0.888
P54531	GO:0050896	0.228
P54531	GO:0008152	0.907
P54531	GO:0006950	0.103
P54531	GO:0071704	0.842
P54531	GO:1901564	0.385
P54531	GO:0006807	0.395
P54531	GO:1901565	0.140
P54531	GO:0044238	0.596
P54531	GO:1901575	0.403
P54531	GO:0009056	0.343
P54531	GO:0006793	0.241
P54531	GO:0006796	0.234
P54531	GO:0044237	0.838
P54531	GO:1901576	0.307
P54531	GO:0006725	0.248
P54531	GO:0034641	0.191
P54531	GO:0009058	0.361
P54531	GO:0044249	0.282
P54531	GO:1901360	0.290
P54531	GO:1901362	0.177
P54531	GO:0019438	0.132
P54531	GO:0046483	0.225
P54531	GO:0006139	0.106
P54531	GO:0018130	0.149
P54531	GO:0006629	0.172
P54531	GO:0005975	0.221
P54531	GO:0016053	0.271
P54531	GO:0043436	0.552
P54531	GO:0006520	0.139
P54531	GO:0044283	0.415
P54531	GO:0046394	0.237
P54531	GO:0044281	0.804
P54531	GO:0019752	0.567
P54531	GO:0006082	0.581
P54531	GO:1901605	0.188
P54531	GO:0044255	0.175
P54531	GO:0044248	0.311
P54531	GO:1901135	0.108
P54531	GO:0016054	0.145
P54531	GO:0032787	0.339
P54531	GO:0044282	0.257
P54531	GO:0046395	0.143
P54531	GO:1901615	0.147
P54531	GO:0019637	0.245
P54531	GO:0006066	0.128
P54531	GO:0016052	0.176
P54531	GO:0006091	0.114
P54531	GO:0005996	0.117
P25993	GO:0042221	0.139
P25993	GO:0009987	0.921
P25993	GO:0051716	0.135
P25993	GO:0065007	0.124
P25993	GO:0050896	0.199
P25993	GO:0008152	0.950
P25993	GO:0043170	0.274
P25993	GO:0071704	0.895
P25993	GO:1901564	0.618
P25993	GO:0006807	0.779
P25993	GO:0044238	0.722
P25993	GO:1901575	0.207
P25993	GO:0009056	0.262
P25993	GO:0006793	0.204
P25993	GO:0044260	0.129
P25993	GO:0006796	0.194
P25993	GO:0044237	0.895
P25993	GO:1901576	0.406
P25993	GO:0044271	0.241
P25993	GO:0016070	0.128
P25993	GO:0006725	0.554
P25993	GO:0034641	0.568
P25993	GO:0009058	0.450
P25993	GO:0044249	0.439
P25993	GO:1901360	0.585
P25993	GO:1901362	0.254
P25993	GO:0090304	0.134
P25993	GO:0019438	0.196
P25993	GO:0046483	0.550
P25993	GO:0006139	0.360
P25993	GO:0018130	0.242
P25993	GO:1901361	0.125
P25993	GO:0005975	0.163
P25993	GO:1901566	0.317
P25993	GO:0016053	0.205
P25993	GO:0043436	0.355
P25993	GO:0008652	0.123
P25993	GO:1901607	0.127
P25993	GO:0006520	0.295
P25993	GO:0044283	0.298
P25993	GO:0046394	0.198
P25993	GO:0044281	0.681
P25993	GO:0019752	0.347
P25993	GO:0006082	0.393
P25993	GO:1901605	0.340
P25993	GO:0044248	0.182
P25993	GO:1901135	0.147
P25993	GO:0044282	0.153
P25993	GO:1901615	0.110
P25993	GO:0019637	0.156
P25993	GO:0055086	0.176
P25993	GO:0090407	0.103
P25993	GO:0006576	0.178
P25993	GO:0009308	0.151
P25993	GO:0009072	0.129
P25993	GO:0044106	0.128
P25993	GO:0019439	0.123
P25993	GO:0044270	0.101
P25993	GO:0072528	0.159
P25993	GO:0009124	0.135
P25993	GO:0072527	0.170
P25993	GO:0009112	0.155
P25993	GO:0006767	0.101
P25993	GO:0006399	0.101
P25993	GO:0046112	0.133
P25993	GO:0006207	0.103
P39820	GO:0009987	0.923
P39820	GO:0008152	0.898
P39820	GO:0043170	0.170
P39820	GO:0071704	0.814
P39820	GO:1901564	0.479
P39820	GO:0006807	0.557
P39820	GO:0044238	0.607
P39820	GO:0006793	0.391
P39820	GO:0016310	0.122
P39820	GO:0044260	0.120
P39820	GO:0006796	0.363
P39820	GO:0044237	0.861
P39820	GO:1901576	0.385
P39820	GO:0006725	0.142
P39820	GO:0034641	0.223
P39820	GO:0009058	0.407
P39820	GO:0044249	0.433
P39820	GO:1901360	0.166
P39820	GO:0046483	0.167
P39820	GO:1901566	0.365
P39820	GO:0016053	0.116
P39820	GO:0043436	0.226
P39820	GO:0006520	0.177
P39820	GO:0044283	0.160
P39820	GO:0044281	0.394
P39820	GO:0019752	0.210
P39820	GO:0006082	0.251
P39820	GO:1901605	0.104
P39820	GO:1901135	0.101
P39820	GO:0019637	0.200
P39820	GO:0090407	0.126
P05645	GO:0009987	0.915
P05645	GO:0050896	0.160
P05645	GO:0008152	0.877
P05645	GO:0071704	0.800
P05645	GO:1901564	0.452
P05645	GO:0006807	0.327
P05645	GO:1901565	0.143
P05645	GO:0044238	0.574
P05645	GO:1901575	0.334
P05645	GO:0009056	0.280
P05645	GO:0006793	0.170
P05645	GO:0006796	0.167
P05645	GO:0044237	0.842
P05645	GO:1901576	0.245
P05645	GO:0009058	0.278
P05645	GO:0044249	0.255
P05645	GO:1901360	0.109
P05645	GO:0006629	0.192
P05645	GO:0005975	0.104
P05645	GO:1901566	0.161
P05645	GO:0016053	0.374
P05645	GO:0043436	0.740
P05645	GO:0008652	0.193
P05645	GO:1901607	0.174
P05645	GO:0006520	0.280
P05645	GO:0044283	0.395
P05645	GO:0046394	0.338
P05645	GO:0044281	0.758
P05645	GO:0019752	0.743
P05645	GO:0006082	0.741
P05645	GO:1901605	0.260
P05645	GO:0044255	0.198
P05645	GO:0044248	0.280
P05645	GO:0016054	0.292
P05645	GO:0032787	0.326
P05645	GO:0006631	0.122
P05645	GO:0044282	0.237
P05645	GO:0072329	0.166
P05645	GO:0046395	0.291
P05645	GO:0008610	0.118
P05645	GO:0019637	0.132
P05645	GO:0090407	0.106
P05645	GO:0043648	0.205
P05645	GO:0006091	0.158
P05645	GO:0072350	0.116
P05645	GO:0006099	0.163
P94360	GO:0042221	0.180
P94360	GO:0009987	0.760
P94360	GO:0051716	0.128
P94360	GO:0065007	0.136
P94360	GO:0050896	0.306
P94360	GO:0008152	0.190
P94360	GO:0071840	0.117
P94360	GO:0016043	0.104
P94360	GO:0006950	0.126
P94360	GO:0071705	0.151
P94360	GO:0071702	0.278
P94360	GO:0051179	0.519
P94360	GO:0051234	0.519
P94360	GO:0006810	0.496
P94360	GO:0044237	0.112
P94360	GO:0006812	0.197
P94360	GO:0098655	0.156
P94360	GO:0034220	0.259
P94360	GO:0055085	0.501
P94360	GO:0006811	0.321
P94360	GO:0022607	0.117
P94360	GO:0044085	0.142
O34508	GO:0009987	0.871
O34508	GO:0050896	0.107
O34508	GO:0008152	0.914
O34508	GO:0043170	0.257
O34508	GO:0071704	0.895
O34508	GO:1901564	0.514
O34508	GO:0006807	0.623
O34508	GO:1901565	0.179
O34508	GO:0044238	0.647
O34508	GO:1901575	0.474
O34508	GO:0009056	0.392
O34508	GO:0044237	0.797
O34508	GO:0006725	0.102
O34508	GO:0034641	0.157
O34508	GO:0009058	0.102
O34508	GO:1901360	0.120
O34508	GO:0005975	0.234
O34508	GO:0043436	0.209
O34508	GO:0044281	0.254
O34508	GO:0019752	0.218
O34508	GO:0006082	0.238
O34508	GO:0044248	0.252
O34508	GO:0016054	0.109
O34508	GO:0044282	0.217
O34508	GO:0046395	0.103
O34508	GO:0016052	0.221
O34508	GO:0051259	0.104
P39119	GO:0009987	0.894
P39119	GO:0050896	0.126
P39119	GO:0008152	0.886
P39119	GO:0071704	0.819
P39119	GO:1901564	0.134
P39119	GO:0006807	0.255
P39119	GO:0044238	0.564
P39119	GO:1901575	0.286
P39119	GO:0009056	0.208
P39119	GO:0006793	0.113
P39119	GO:0006796	0.108
P39119	GO:0044237	0.826
P39119	GO:1901576	0.228
P39119	GO:0006725	0.230
P39119	GO:0034641	0.175
P39119	GO:0009058	0.296
P39119	GO:0044249	0.238
P39119	GO:1901360	0.288
P39119	GO:1901362	0.115
P39119	GO:0046483	0.200
P39119	GO:0006139	0.105
P39119	GO:0006629	0.211
P39119	GO:0005975	0.159
P39119	GO:0016053	0.128
P39119	GO:0043436	0.596
P39119	GO:0006520	0.111
P39119	GO:0044283	0.179
P39119	GO:0046394	0.106
P39119	GO:0044281	0.708
P39119	GO:0019752	0.598
P39119	GO:0006082	0.608
P39119	GO:1901605	0.101
P39119	GO:0044255	0.223
P39119	GO:0044248	0.229
P39119	GO:0016054	0.222
P39119	GO:0032787	0.321
P39119	GO:0044282	0.252
P39119	GO:0072329	0.110
P39119	GO:0046395	0.217
P39119	GO:0019637	0.126
O31982	GO:0009987	0.600
O31982	GO:0050896	0.341
O31982	GO:0008152	0.672
O31982	GO:0006950	0.237
O31982	GO:0043170	0.454
O31982	GO:0071704	0.619
O31982	GO:0009605	0.200
O31982	GO:1901564	0.229
O31982	GO:0044419	0.451
O31982	GO:0043207	0.181
O31982	GO:0006807	0.388
O31982	GO:0051707	0.186
O31982	GO:0009607	0.184
O31982	GO:0006952	0.154
O31982	GO:0044238	0.505
O31982	GO:1901575	0.203
O31982	GO:0098542	0.103
O31982	GO:0009057	0.115
O31982	GO:0009056	0.276
O31982	GO:0044260	0.186
O31982	GO:0044237	0.328
O31982	GO:0006725	0.111
O31982	GO:0034641	0.177
O31982	GO:0005975	0.110
O31982	GO:0016032	0.425
O31982	GO:0051701	0.207
O31982	GO:0044003	0.117
O31982	GO:0044403	0.328
O31982	GO:0019058	0.379
O31982	GO:0044248	0.109
O31982	GO:0052126	0.172
O31982	GO:1901136	0.109
O31982	GO:0022610	0.117
O31982	GO:0044406	0.105
O31982	GO:0006026	0.102
Q9KWZ1	GO:0042221	0.138
Q9KWZ1	GO:0009987	0.905
Q9KWZ1	GO:0050896	0.183
Q9KWZ1	GO:0008152	0.851
Q9KWZ1	GO:0071704	0.713
Q9KWZ1	GO:1901564	0.594
Q9KWZ1	GO:0006807	0.463
Q9KWZ1	GO:0044238	0.451
Q9KWZ1	GO:0006793	0.276
Q9KWZ1	GO:0006796	0.260
Q9KWZ1	GO:0044237	0.814
Q9KWZ1	GO:1901576	0.317
Q9KWZ1	GO:0044271	0.113
Q9KWZ1	GO:0006725	0.137
Q9KWZ1	GO:0034641	0.162
Q9KWZ1	GO:0009058	0.363
Q9KWZ1	GO:0044249	0.325
Q9KWZ1	GO:1901360	0.165
Q9KWZ1	GO:1901362	0.113
Q9KWZ1	GO:0046483	0.137
Q9KWZ1	GO:0018130	0.103
Q9KWZ1	GO:1901566	0.296
Q9KWZ1	GO:0016053	0.189
Q9KWZ1	GO:0043436	0.430
Q9KWZ1	GO:0006520	0.142
Q9KWZ1	GO:0044283	0.282
Q9KWZ1	GO:0046394	0.181
Q9KWZ1	GO:0044281	0.667
Q9KWZ1	GO:0019752	0.409
Q9KWZ1	GO:0006082	0.456
Q9KWZ1	GO:1901605	0.187
Q9KWZ1	GO:1901135	0.136
Q9KWZ1	GO:1901137	0.109
Q9KWZ1	GO:0032787	0.108
Q9KWZ1	GO:0019637	0.190
Q9KWZ1	GO:0055086	0.118
Q9KWZ1	GO:0090407	0.204
Q9KWZ1	GO:0043648	0.103
Q9KWZ1	GO:0006091	0.141
O31616	GO:0042221	0.117
O31616	GO:0009987	0.904
O31616	GO:0051716	0.132
O31616	GO:0050896	0.230
O31616	GO:0008152	0.884
O31616	GO:0043170	0.143
O31616	GO:0071704	0.758
O31616	GO:1901564	0.194
O31616	GO:0006807	0.386
O31616	GO:0044238	0.392
O31616	GO:1901575	0.185
O31616	GO:0009056	0.216
O31616	GO:0044237	0.743
O31616	GO:1901576	0.133
O31616	GO:0006725	0.263
O31616	GO:0034641	0.215
O31616	GO:0009058	0.200
O31616	GO:0044249	0.166
O31616	GO:1901360	0.304
O31616	GO:0046483	0.235
O31616	GO:0043436	0.220
O31616	GO:0044283	0.116
O31616	GO:0044281	0.287
O31616	GO:0019752	0.194
O31616	GO:0006082	0.267
O31616	GO:0044248	0.127
O31616	GO:0016054	0.118
O31616	GO:0044282	0.193
O31616	GO:0006576	0.115
O31616	GO:0009308	0.101
O06489	GO:0042221	0.162
O06489	GO:0009987	0.905
O06489	GO:0051716	0.110
O06489	GO:0050896	0.200
O06489	GO:0008152	0.921
O06489	GO:0071704	0.791
O06489	GO:1901564	0.199
O06489	GO:0006807	0.217
O06489	GO:0044238	0.315
O06489	GO:1901575	0.341
O06489	GO:0009056	0.367
O06489	GO:0044237	0.848
O06489	GO:1901576	0.178
O06489	GO:0006725	0.183
O06489	GO:0034641	0.118
O06489	GO:0009058	0.278
O06489	GO:0044249	0.198
O06489	GO:1901360	0.263
O06489	GO:0046483	0.124
O06489	GO:1901361	0.144
O06489	GO:0006629	0.129
O06489	GO:0005975	0.101
O06489	GO:0043436	0.237
O06489	GO:0044283	0.132
O06489	GO:0044281	0.485
O06489	GO:0019752	0.209
O06489	GO:0006082	0.306
O06489	GO:0044255	0.107
O06489	GO:0044248	0.308
O06489	GO:0019748	0.153
O06489	GO:0016054	0.136
O06489	GO:0032787	0.169
O06489	GO:0044282	0.311
O06489	GO:0046395	0.127
O06489	GO:0071466	0.100
O06489	GO:1901615	0.214
O06489	GO:0042537	0.188
O06489	GO:1901616	0.147
O06489	GO:0006066	0.111
O06489	GO:0019439	0.127
O06489	GO:0016999	0.162
O06489	GO:0017000	0.149
P54957	GO:0009987	0.697
P54957	GO:0050896	0.139
P54957	GO:0071705	0.205
P54957	GO:0071702	0.327
P54957	GO:0051179	0.639
P54957	GO:0051234	0.667
P54957	GO:0006810	0.632
P54957	GO:0006812	0.250
P54957	GO:0098662	0.141
P54957	GO:0098655	0.209
P54957	GO:0098660	0.158
P54957	GO:0030001	0.106
P54957	GO:0034220	0.396
P54957	GO:0055085	0.682
P54957	GO:0006811	0.482
P54957	GO:0098656	0.161
P54957	GO:0006820	0.221
P54957	GO:0015711	0.138
P54957	GO:0072530	0.115
P54957	GO:0015851	0.149
P21881	GO:0042221	0.111
P21881	GO:0009987	0.905
P21881	GO:0050896	0.158
P21881	GO:0008152	0.932
P21881	GO:0071840	0.103
P21881	GO:0071704	0.862
P21881	GO:1901564	0.363
P21881	GO:0006807	0.405
P21881	GO:1901565	0.171
P21881	GO:0044238	0.733
P21881	GO:1901575	0.481
P21881	GO:0009056	0.393
P21881	GO:0006793	0.176
P21881	GO:0006796	0.175
P21881	GO:0044237	0.863
P21881	GO:1901576	0.317
P21881	GO:0044271	0.128
P21881	GO:0006725	0.244
P21881	GO:0034641	0.289
P21881	GO:0009058	0.416
P21881	GO:0044249	0.301
P21881	GO:1901360	0.269
P21881	GO:0046483	0.205
P21881	GO:0006139	0.162
P21881	GO:0006629	0.231
P21881	GO:1901566	0.124
P21881	GO:0043603	0.154
P21881	GO:0043436	0.677
P21881	GO:0006520	0.107
P21881	GO:0044283	0.110
P21881	GO:0044281	0.742
P21881	GO:0019752	0.674
P21881	GO:0006082	0.675
P21881	GO:0044255	0.262
P21881	GO:0044248	0.426
P21881	GO:1901135	0.127
P21881	GO:0006790	0.121
P21881	GO:0016054	0.315
P21881	GO:0032787	0.574
P21881	GO:0006631	0.309
P21881	GO:0044282	0.264
P21881	GO:0072329	0.239
P21881	GO:0046395	0.326
P21881	GO:0008610	0.106
P21881	GO:0019637	0.243
P21881	GO:0009117	0.119
P21881	GO:0055086	0.113
P21881	GO:0090407	0.129
P21881	GO:0006753	0.122
P21881	GO:0019693	0.102
P21881	GO:0006163	0.106
P21881	GO:0009150	0.106
P21881	GO:0009259	0.105
P21881	GO:0006091	0.151
P21881	GO:0015980	0.100
P20692	GO:0009987	0.912
P20692	GO:0050896	0.144
P20692	GO:0008152	0.891
P20692	GO:0043170	0.223
P20692	GO:0071704	0.827
P20692	GO:1901564	0.229
P20692	GO:0006807	0.552
P20692	GO:0044238	0.585
P20692	GO:1901575	0.107
P20692	GO:0009056	0.106
P20692	GO:0006793	0.116
P20692	GO:0044260	0.123
P20692	GO:0006796	0.108
P20692	GO:0044237	0.822
P20692	GO:1901576	0.343
P20692	GO:0044271	0.129
P20692	GO:0006725	0.384
P20692	GO:0034641	0.311
P20692	GO:0009058	0.375
P20692	GO:0044249	0.403
P20692	GO:1901360	0.417
P20692	GO:1901362	0.225
P20692	GO:0090304	0.114
P20692	GO:0019438	0.194
P20692	GO:0046483	0.371
P20692	GO:0006139	0.185
P20692	GO:0018130	0.216
P20692	GO:0005975	0.113
P20692	GO:0016053	0.105
P20692	GO:0043436	0.270
P20692	GO:0006520	0.164
P20692	GO:0044283	0.178
P20692	GO:0044281	0.408
P20692	GO:0019752	0.266
P20692	GO:0006082	0.299
P20692	GO:1901605	0.134
O34514	GO:0009987	0.865
O34514	GO:0008152	0.953
O34514	GO:0043170	0.246
O34514	GO:0071704	0.934
O34514	GO:1901564	0.397
O34514	GO:0006807	0.608
O34514	GO:1901565	0.168
O34514	GO:0044238	0.761
O34514	GO:1901575	0.525
O34514	GO:0009056	0.445
O34514	GO:0044237	0.852
O34514	GO:1901576	0.134
O34514	GO:0006725	0.201
O34514	GO:0034641	0.248
O34514	GO:0009058	0.197
O34514	GO:0044249	0.145
O34514	GO:1901360	0.269
O34514	GO:0046483	0.191
O34514	GO:0005975	0.211
O34514	GO:0043436	0.303
O34514	GO:0044283	0.113
O34514	GO:0044281	0.397
O34514	GO:0019752	0.294
O34514	GO:0006082	0.333
O34514	GO:0044248	0.354
O34514	GO:0016054	0.142
O34514	GO:0044282	0.247
O34514	GO:0046395	0.132
O34514	GO:0016052	0.218
O07509	GO:0009987	0.905
O07509	GO:0008152	0.850
O07509	GO:0043170	0.121
O07509	GO:0071704	0.718
O07509	GO:1901564	0.427
O07509	GO:0006807	0.422
O07509	GO:0044238	0.480
O07509	GO:0006793	0.308
O07509	GO:0016310	0.110
O07509	GO:0044260	0.106
O07509	GO:0006796	0.289
O07509	GO:0044237	0.792
O07509	GO:1901576	0.391
O07509	GO:0034641	0.143
O07509	GO:0009058	0.416
O07509	GO:0044249	0.433
O07509	GO:1901360	0.104
O07509	GO:0046483	0.100
O07509	GO:1901566	0.348
O07509	GO:0043436	0.148
O07509	GO:0006520	0.118
O07509	GO:0044283	0.126
O07509	GO:0044281	0.289
O07509	GO:0019752	0.137
O07509	GO:0006082	0.167
O07509	GO:0019637	0.135
P54542	GO:0009987	0.897
P54542	GO:0050896	0.110
P54542	GO:0008152	0.946
P54542	GO:0043170	0.166
P54542	GO:0071704	0.920
P54542	GO:1901564	0.561
P54542	GO:0006807	0.596
P54542	GO:1901565	0.156
P54542	GO:0019538	0.120
P54542	GO:0044238	0.822
P54542	GO:1901575	0.339
P54542	GO:0009056	0.310
P54542	GO:0006793	0.375
P54542	GO:0006796	0.361
P54542	GO:0044237	0.881
P54542	GO:1901576	0.254
P54542	GO:0006725	0.187
P54542	GO:0034641	0.230
P54542	GO:0009058	0.286
P54542	GO:0044249	0.227
P54542	GO:1901360	0.225
P54542	GO:0046483	0.167
P54542	GO:0006139	0.108
P54542	GO:0006629	0.198
P54542	GO:0005975	0.136
P54542	GO:1901566	0.109
P54542	GO:0016053	0.113
P54542	GO:0043436	0.410
P54542	GO:0006520	0.154
P54542	GO:0044283	0.185
P54542	GO:0046394	0.102
P54542	GO:0044281	0.629
P54542	GO:0019752	0.431
P54542	GO:0006082	0.426
P54542	GO:1901605	0.111
P54542	GO:0044255	0.215
P54542	GO:0044248	0.234
P54542	GO:1901135	0.125
P54542	GO:0016054	0.131
P54542	GO:0032787	0.187
P54542	GO:0044282	0.198
P54542	GO:0046395	0.135
P54542	GO:0019637	0.188
P06224	GO:0042221	0.153
P06224	GO:0050794	0.900
P06224	GO:0009987	0.966
P06224	GO:0051716	0.203
P06224	GO:0065007	0.876
P06224	GO:0070887	0.106
P06224	GO:0050789	0.917
P06224	GO:0050896	0.348
P06224	GO:0008152	0.957
P06224	GO:0019222	0.948
P06224	GO:0071840	0.199
P06224	GO:0009628	0.189
P06224	GO:0016043	0.179
P06224	GO:0006950	0.234
P06224	GO:0009266	0.105
P06224	GO:0043170	0.981
P06224	GO:0060255	0.953
P06224	GO:0071704	0.965
P06224	GO:0010467	0.970
P06224	GO:0010468	0.948
P06224	GO:0048523	0.492
P06224	GO:0048519	0.507
P06224	GO:0033554	0.148
P06224	GO:0048518	0.609
P06224	GO:1901564	0.199
P06224	GO:0051171	0.952
P06224	GO:0006807	0.969
P06224	GO:0019538	0.216
P06224	GO:0051173	0.708
P06224	GO:0044238	0.969
P06224	GO:0009893	0.684
P06224	GO:0080090	0.954
P06224	GO:0010604	0.721
P06224	GO:0044267	0.195
P06224	GO:0043412	0.119
P06224	GO:0044260	0.971
P06224	GO:0044237	0.957
P06224	GO:0031324	0.583
P06224	GO:0031323	0.946
P06224	GO:0009892	0.554
P06224	GO:0010605	0.564
P06224	GO:0051172	0.606
P06224	GO:1901576	0.921
P06224	GO:0051252	0.961
P06224	GO:0044271	0.937
P06224	GO:0016070	0.970
P06224	GO:0010556	0.955
P06224	GO:0006725	0.942
P06224	GO:0006351	0.975
P06224	GO:1903506	0.959
P06224	GO:0051253	0.571
P06224	GO:0019219	0.956
P06224	GO:0034641	0.949
P06224	GO:0009058	0.920
P06224	GO:0097659	0.977
P06224	GO:1902679	0.567
P06224	GO:0031327	0.568
P06224	GO:0044249	0.925
P06224	GO:0045934	0.562
P06224	GO:1903507	0.566
P06224	GO:0045892	0.564
P06224	GO:0031326	0.954
P06224	GO:1901360	0.939
P06224	GO:1901362	0.924
P06224	GO:0034645	0.956
P06224	GO:2001141	0.959
P06224	GO:2000112	0.954
P06224	GO:0090304	0.970
P06224	GO:2000113	0.573
P06224	GO:0009059	0.956
P06224	GO:0032774	0.972
P06224	GO:0034654	0.944
P06224	GO:0019438	0.931
P06224	GO:0009890	0.570
P06224	GO:0006355	0.957
P06224	GO:0046483	0.943
P06224	GO:0009889	0.956
P06224	GO:0006139	0.954
P06224	GO:0018130	0.930
P06224	GO:0010558	0.570
