G2PZJ7	GO:0140397	0.356
G2PZJ7	GO:0042469	0.490
G2PZJ7	GO:0140393	0.245
G2PZJ7	GO:0047146	0.298
G2PZJ7	GO:0047145	0.298
G2PZJ7	GO:0016712	0.103
G2Q264	GO:0005488	0.119
G2Q264	GO:0003824	0.974
G2Q264	GO:0016491	0.970
G2Q264	GO:0016705	0.872
G2Q264	GO:0016709	0.543
G2Q264	GO:0004497	0.894
G2Q264	GO:0016717	0.150
G2Q264	GO:0032451	0.363
G2Q264	GO:0008395	0.110
G2Q264	GO:0008398	0.928
G2QCA9	GO:0005488	0.232
G2QCA9	GO:0005515	0.190
G2QCA9	GO:0016740	0.395
G2QCA9	GO:0003824	0.988
G2QCA9	GO:0016829	0.219
G2QCA9	GO:0008168	0.125
G2QCA9	GO:0016741	0.139
G2QCA9	GO:0016491	0.638
G2QCA9	GO:0016705	0.130
G2QCA9	GO:0051213	0.335
G2QCA9	GO:0016702	0.195
G2QCA9	GO:0016701	0.231
G2QCA9	GO:0004497	0.118
G2Q627	GO:0097367	0.261
G2Q627	GO:0097159	0.138
G2Q627	GO:0036094	0.206
G2Q627	GO:0035639	0.229
G2Q627	GO:0043167	0.114
G2Q627	GO:0032553	0.238
G2Q627	GO:0032555	0.251
G2Q627	GO:0000166	0.246
G2Q627	GO:0005488	0.293
G2Q627	GO:0043168	0.172
G2Q627	GO:1901363	0.141
G2Q627	GO:0017076	0.249
G2Q627	GO:1901265	0.244
G2Q627	GO:0032559	0.214
G2Q627	GO:0030554	0.206
G2Q627	GO:0005524	0.179
G2Q627	GO:0005515	0.245
G2Q627	GO:0016301	0.972
G2Q627	GO:0016740	0.940
G2Q627	GO:0004672	0.137
G2Q627	GO:0003824	0.941
G2Q627	GO:0016772	0.974
G2Q627	GO:0016773	0.913
G2Q627	GO:0042802	0.102
G2Q627	GO:0016829	0.159
G2Q627	GO:0016836	0.124
G2Q627	GO:0016866	0.105
G2Q627	GO:0004618	0.103
G2Q627	GO:0043891	0.112
G2Q627	GO:0016774	0.253
G2Q627	GO:0019200	0.715
G2Q627	GO:0004396	0.222
G2Q9Z4	GO:0003824	0.100
G2Q9Z4	GO:0005215	0.893
G2Q9Z4	GO:0008324	0.133
G2Q9Z4	GO:0015075	0.335
G2Q9Z4	GO:0022857	0.898
G2Q9Z4	GO:0015171	0.164
G2Q9Z4	GO:0046943	0.439
G2Q9Z4	GO:0008514	0.223
G2Q9Z4	GO:0008509	0.357
G2Q9Z4	GO:0005342	0.436
G2Q9Z4	GO:0015174	0.187
G2Q9Z4	GO:0008028	0.114
G2QJE3	GO:0016740	0.994
G2QJE3	GO:0140096	0.208
G2QJE3	GO:0003824	0.997
G2QJE3	GO:0016772	0.170
G2QJE3	GO:0016757	0.859
G2QJE3	GO:0016758	0.825
G2QJE3	GO:0046527	0.404
G2QJE3	GO:0035251	0.221
G2QJE3	GO:0008194	0.279
G2QFS8	GO:0005488	0.100
G2QFS8	GO:0016740	0.181
G2QFS8	GO:0003824	0.989
G2QFS8	GO:0016787	0.845
G2QFS8	GO:0016798	0.754
G2QFS8	GO:0004553	0.689
G2QFS8	GO:0016757	0.154
G2QFS8	GO:0016758	0.143
G2QFS8	GO:0004556	0.186
G2QFS8	GO:0015926	0.124
G2Q581	GO:0097159	0.123
G2Q581	GO:0005488	0.172
G2Q581	GO:1901363	0.107
G2Q581	GO:0003824	0.986
G2Q581	GO:0016491	0.972
G2Q581	GO:0016705	0.842
G2Q581	GO:0016709	0.459
G2Q581	GO:0004497	0.781
G2Q581	GO:0016717	0.349
G2Q581	GO:0032451	0.126
G2Q581	GO:0070704	0.217
G2Q581	GO:0000249	0.341
G2Q581	GO:0008398	0.422
G2QFE3	GO:0005215	0.965
G2QFE3	GO:0008324	0.254
G2QFE3	GO:0015318	0.212
G2QFE3	GO:0015075	0.541
G2QFE3	GO:0022857	0.960
G2QFE3	GO:0046943	0.281
G2QFE3	GO:0008514	0.193
G2QFE3	GO:0008509	0.361
G2QFE3	GO:0022804	0.108
G2QFE3	GO:0015291	0.108
G2QFE3	GO:0005342	0.286
G2QFE3	GO:0000297	0.142
G2QCR1	GO:0097159	0.326
G2QCR1	GO:0036094	0.140
G2QCR1	GO:0043167	0.131
G2QCR1	GO:0005488	0.491
G2QCR1	GO:0043168	0.124
G2QCR1	GO:1901363	0.327
G2QCR1	GO:0005515	0.206
G2QCR1	GO:0016740	0.261
G2QCR1	GO:0003824	0.829
G2QCR1	GO:0042802	0.142
G2QCR1	GO:0016829	0.574
G2QCR1	GO:0016491	0.125
G2QCR1	GO:0016835	0.371
G2QCR1	GO:0016836	0.435
G2Q4Z3	GO:0005215	0.970
G2Q4Z3	GO:0022890	0.101
G2Q4Z3	GO:0008324	0.188
G2Q4Z3	GO:0015318	0.161
G2Q4Z3	GO:0015075	0.345
G2Q4Z3	GO:0022857	0.966
G2Q4Z3	GO:0008509	0.132
G2Q4Z3	GO:0022804	0.182
G2Q4Z3	GO:0022853	0.127
G2Q4Z3	GO:0015291	0.173
G2Q4Z3	GO:1901618	0.103
G2Q4Z3	GO:0015144	0.641
G2Q4Z3	GO:0015078	0.123
G2Q4Z3	GO:0015295	0.166
G2Q4Z3	GO:0015293	0.172
G2Q4Z3	GO:0015294	0.158
G2Q4Z3	GO:0051119	0.594
G2Q4Z3	GO:0015145	0.596
G2Q4Z3	GO:0015149	0.522
G2Q4Z3	GO:0005355	0.472
G2Q4Z3	GO:0005354	0.110
G2Q4Z3	GO:0005353	0.261
G2Q4Z3	GO:0015578	0.173
G2QIH1	GO:0005215	0.950
G2QIH1	GO:0008324	0.106
G2QIH1	GO:0015075	0.253
G2QIH1	GO:0022857	0.954
G2QIH1	GO:0008509	0.140
G2QIH1	GO:0022804	0.113
G2QIH1	GO:1901618	0.107
G2QIH1	GO:0015144	0.692
G2QIH1	GO:0015293	0.104
G2QIH1	GO:0051119	0.770
G2QIH1	GO:0015145	0.779
G2QIH1	GO:0015149	0.741
G2QIH1	GO:0005355	0.735
G2QIH1	GO:0005354	0.143
G2QIH1	GO:0005353	0.494
G2QIH1	GO:0015578	0.255
G2QG14	GO:0005215	0.954
G2QG14	GO:0008324	0.131
G2QG14	GO:0015318	0.117
G2QG14	GO:0015075	0.258
G2QG14	GO:0022857	0.955
G2QG14	GO:0008509	0.104
G2QG14	GO:0022804	0.144
G2QG14	GO:0015291	0.135
G2QG14	GO:1901618	0.110
G2QG14	GO:0015144	0.812
G2QG14	GO:0015295	0.132
G2QG14	GO:0015293	0.140
G2QG14	GO:0015294	0.129
G2QG14	GO:0051119	0.863
G2QG14	GO:0015145	0.868
G2QG14	GO:0015146	0.141
G2QG14	GO:0015149	0.803
G2QG14	GO:0005355	0.778
G2QG14	GO:0005354	0.186
G2QG14	GO:0005353	0.509
G2QG14	GO:0015578	0.374
G2Q9W1	GO:0016740	0.983
G2Q9W1	GO:0003824	0.998
G2Q9W1	GO:0016757	0.938
G2Q9W1	GO:0016758	0.848
G2Q9W1	GO:0008194	0.158
G2Q9W1	GO:0000030	0.321
G2Q9W1	GO:0019187	0.160
G2QFF3	GO:0005215	0.941
G2QFF3	GO:0008324	0.144
G2QFF3	GO:0015318	0.105
G2QFF3	GO:0015075	0.279
G2QFF3	GO:0022857	0.940
G2QFF3	GO:0008514	0.101
G2QFF3	GO:0008509	0.127
G2QFF3	GO:0015144	0.542
G2QFF3	GO:0051119	0.595
G2QFF3	GO:0015145	0.621
G2QFF3	GO:0015149	0.531
G2QFF3	GO:0005355	0.512
G2QFF3	GO:0005354	0.104
G2QFF3	GO:0005353	0.314
G2QFF3	GO:0015578	0.246
G2Q889	GO:0097159	0.167
G2Q889	GO:0036094	0.137
G2Q889	GO:0043167	0.277
G2Q889	GO:0000166	0.111
G2Q889	GO:0005488	0.444
G2Q889	GO:0043168	0.124
G2Q889	GO:1901363	0.177
G2Q889	GO:1901265	0.111
G2Q889	GO:0005515	0.201
G2Q889	GO:0003824	0.986
G2Q889	GO:0016787	0.175
G2Q889	GO:0016829	0.718
G2Q889	GO:0016491	0.817
G2Q889	GO:0016614	0.213
G2Q889	GO:0016835	0.219
G2Q889	GO:0016836	0.110
G2Q889	GO:0016627	0.153
G2Q889	GO:0016645	0.323
G2Q889	GO:0016646	0.124
G2Q889	GO:0016831	0.144
G2Q889	GO:0016830	0.257
G2Q889	GO:0016899	0.289
G2Q889	GO:0016840	0.111
G2Q775	GO:0005215	0.971
G2Q775	GO:0022890	0.157
G2Q775	GO:0008324	0.281
G2Q775	GO:0015318	0.282
G2Q775	GO:0015075	0.495
G2Q775	GO:0022857	0.969
G2Q775	GO:0046943	0.278
G2Q775	GO:0008514	0.198
G2Q775	GO:0008509	0.287
G2Q775	GO:0022804	0.137
G2Q775	GO:0022853	0.156
G2Q775	GO:0015291	0.170
G2Q775	GO:0005342	0.299
G2Q775	GO:0042887	0.156
G2Q775	GO:0015293	0.155
G2Q775	GO:0015294	0.143
G2QIQ2	GO:0005215	0.934
G2QIQ2	GO:0008324	0.138
G2QIQ2	GO:0015318	0.100
G2QIQ2	GO:0015075	0.311
G2QIQ2	GO:0022857	0.944
G2QIQ2	GO:0015171	0.177
G2QIQ2	GO:0046943	0.359
G2QIQ2	GO:0015175	0.142
G2QIQ2	GO:0008514	0.199
G2QIQ2	GO:0008509	0.259
G2QIQ2	GO:0005342	0.371
G2Q0N5	GO:0097367	0.128
G2Q0N5	GO:0097159	0.469
G2Q0N5	GO:0036094	0.327
G2Q0N5	GO:0035639	0.124
G2Q0N5	GO:0043167	0.280
G2Q0N5	GO:0032553	0.173
G2Q0N5	GO:0032555	0.155
G2Q0N5	GO:0000166	0.333
G2Q0N5	GO:0005488	0.490
G2Q0N5	GO:0043168	0.269
G2Q0N5	GO:1901363	0.463
G2Q0N5	GO:0017076	0.162
G2Q0N5	GO:1901265	0.332
G2Q0N5	GO:0032559	0.190
G2Q0N5	GO:0030554	0.198
G2Q0N5	GO:0005524	0.142
G2Q0N5	GO:0005515	0.218
G2Q0N5	GO:0016740	0.298
G2Q0N5	GO:0003824	0.951
G2Q0N5	GO:0042802	0.124
G2Q0N5	GO:0016491	0.788
G2Q0N5	GO:0016627	0.155
G2QDH6	GO:0097159	0.197
G2QDH6	GO:0036094	0.150
G2QDH6	GO:0043167	0.106
G2QDH6	GO:0005488	0.162
G2QDH6	GO:1901363	0.183
G2QDH6	GO:0003824	0.999
G2QDH6	GO:0016491	0.995
G2QDH6	GO:0016705	0.773
G2QDH6	GO:0016614	0.278
G2QDH6	GO:0016616	0.145
G2QDH6	GO:0016709	0.412
G2QDH6	GO:0004497	0.901
G2QDH6	GO:0016627	0.101
G2QDH6	GO:0016717	0.210
G2QDH6	GO:0045703	0.424
G2QDH6	GO:0046572	0.372
G2QDH6	GO:0140396	0.401
G2QDH6	GO:0140398	0.379
G2QDH6	GO:0102973	0.383
G2QDH6	GO:0140395	0.407
G2QDH6	GO:0140397	0.389
G2QDH6	GO:0042469	0.407
G2QDH6	GO:0140393	0.302
G2QDH6	GO:0047146	0.348
G2QDH6	GO:0047145	0.349
G2QDH6	GO:0016712	0.209
G2QGI2	GO:0097367	0.119
G2QGI2	GO:0097159	0.784
G2QGI2	GO:0036094	0.689
G2QGI2	GO:0043167	0.588
G2QGI2	GO:0032553	0.138
G2QGI2	GO:0032555	0.141
G2QGI2	GO:0000166	0.172
G2QGI2	GO:0005488	0.800
G2QGI2	GO:0043168	0.643
G2QGI2	GO:1901363	0.783
G2QGI2	GO:0017076	0.145
G2QGI2	GO:1901265	0.171
G2QGI2	GO:0032559	0.137
G2QGI2	GO:0030554	0.145
G2QGI2	GO:0005515	0.376
G2QGI2	GO:0003676	0.252
G2QGI2	GO:0016740	0.414
G2QGI2	GO:0003824	0.890
G2QGI2	GO:0042802	0.283
G2QGI2	GO:0046983	0.144
G2QGI2	GO:0003723	0.261
G2QGI2	GO:0042803	0.159
G2QGI2	GO:0016829	0.414
G2QGI2	GO:0016741	0.243
G2QGI2	GO:0043169	0.104
G2QGI2	GO:0003729	0.198
G2QGI2	GO:0043177	0.109
G2QGI2	GO:0016597	0.113
G2QGI2	GO:0016830	0.175
G2QGI2	GO:0030170	0.236
G2QGI2	GO:0019842	0.332
G2QGI2	GO:0070279	0.237
G2QGI2	GO:0016742	0.674
G2QGI2	GO:0004372	0.943
G2Q0N7	GO:0005488	0.157
G2Q0N7	GO:0140096	0.234
G2Q0N7	GO:0003824	0.990
G2Q0N7	GO:0008233	0.277
G2Q0N7	GO:0016787	0.968
G2Q0N7	GO:0008236	0.143
G2Q0N7	GO:0017171	0.327
G2Q0N7	GO:0016810	0.474
G2Q0N7	GO:0016811	0.327
G2Q2L5	GO:0005488	0.106
G2Q2L5	GO:0016740	0.125
G2Q2L5	GO:0003824	0.999
G2Q2L5	GO:0016491	0.974
G2Q2L5	GO:0016705	0.808
G2Q2L5	GO:0016709	0.329
G2Q2L5	GO:0004497	0.941
G2Q2L5	GO:0016717	0.106
G2Q2L5	GO:0016713	0.275
G2Q2L5	GO:0018685	0.296
G2Q9I8	GO:0005488	0.301
G2Q9I8	GO:0005515	0.263
G2Q9I8	GO:0019899	0.103
G2Q9I8	GO:0016301	0.862
G2Q9I8	GO:0016740	0.671
G2Q9I8	GO:0019900	0.137
G2Q9I8	GO:0003824	0.964
G2Q9I8	GO:0016772	0.902
G2Q9I8	GO:0016773	0.505
G2Q9I8	GO:0042802	0.108
G2Q9I8	GO:0016787	0.370
G2Q9I8	GO:0016829	0.140
G2Q9I8	GO:0042578	0.893
G2Q9I8	GO:0016791	0.868
G2Q9I8	GO:0016788	0.827
G2Q9I8	GO:0004721	0.311
G2Q9I8	GO:0016835	0.122
G2Q9I8	GO:0016836	0.130
G2Q9I8	GO:0016866	0.309
G2Q9I8	GO:0004634	0.146
G2Q9I8	GO:0016868	0.311
G2Q9I8	GO:0004618	0.156
G2Q9I8	GO:0016620	0.176
G2Q9I8	GO:0043891	0.140
G2Q9I8	GO:0016903	0.170
G2Q9I8	GO:0016774	0.291
G2Q9I8	GO:0004619	0.206
G2Q9I8	GO:0016776	0.314
G2Q9I8	GO:0019203	0.242
G2Q9I8	GO:0050308	0.183
G2Q4Z5	GO:0005215	0.928
G2Q4Z5	GO:0015075	0.196
G2Q4Z5	GO:0022857	0.921
G2Q4Z5	GO:0008509	0.120
G2Q4Z5	GO:0042887	0.151
G2Q4Z5	GO:0015144	0.350
G2Q4Z5	GO:0051119	0.383
G2Q4Z5	GO:0015145	0.381
G2Q4Z5	GO:0015149	0.374
G2Q4Z5	GO:0005355	0.384
G2Q4Z5	GO:0005353	0.217
G2Q4Z5	GO:0015578	0.113
G2QDZ0	GO:0043167	0.191
G2QDZ0	GO:0005488	0.202
G2QDZ0	GO:0003824	0.992
G2QDZ0	GO:0016787	0.919
G2QDZ0	GO:0046872	0.155
G2QDZ0	GO:0043169	0.154
G2QDZ0	GO:0016798	0.442
G2QDZ0	GO:0004553	0.429
G2Q744	GO:0016301	0.468
G2Q744	GO:0016740	0.818
G2Q744	GO:0003824	0.994
G2Q744	GO:0016772	0.510
G2Q744	GO:0016773	0.254
G2Q744	GO:0017050	0.154
G2QG70	GO:0005215	0.985
G2QG70	GO:0008324	0.199
G2QG70	GO:0015318	0.147
G2QG70	GO:0015075	0.525
G2QG70	GO:0022857	0.981
G2QG70	GO:0046943	0.288
G2QG70	GO:0008514	0.251
G2QG70	GO:0008509	0.375
G2QG70	GO:0022804	0.215
G2QG70	GO:0022853	0.119
G2QG70	GO:0015291	0.194
G2QG70	GO:0005342	0.302
G2QG70	GO:0008028	0.126
G2QG70	GO:0042887	0.219
G2QKI7	GO:0016740	0.985
G2QKI7	GO:0003824	0.997
G2QKI7	GO:0016757	0.978
G2QKI7	GO:0016758	0.897
G2QKI7	GO:0008194	0.345
G2QKI7	GO:0008378	0.415
G2QKI7	GO:0042285	0.112
G2QDG3	GO:0005215	0.922
G2QDG3	GO:0008324	0.102
G2QDG3	GO:0015075	0.271
G2QDG3	GO:0022857	0.922
G2QDG3	GO:0046943	0.277
G2QDG3	GO:0008514	0.176
G2QDG3	GO:0008509	0.224
G2QDG3	GO:0005342	0.295
G2PZY3	GO:0097159	0.131
G2PZY3	GO:0036094	0.169
G2PZY3	GO:0043167	0.153
G2PZY3	GO:0005488	0.333
G2PZY3	GO:0043168	0.197
G2PZY3	GO:1901363	0.135
G2PZY3	GO:0005515	0.150
G2PZY3	GO:0016740	0.727
G2PZY3	GO:0003824	0.983
G2PZY3	GO:0042802	0.153
G2PZY3	GO:0016787	0.104
G2PZY3	GO:0016829	0.538
G2PZY3	GO:0016846	0.202
G2PZY3	GO:0016741	0.170
G2PZY3	GO:0016769	0.115
G2PZY3	GO:0008483	0.113
G2PZY3	GO:0016831	0.275
G2PZY3	GO:0016830	0.312
G2PZY3	GO:0019842	0.108
G2PZY3	GO:0070279	0.108
G2PZY3	GO:0016782	0.110
G2PZY3	GO:0016783	0.195
G2PZY3	GO:0031071	0.211
G2Q0Y8	GO:0097159	0.287
G2Q0Y8	GO:0005488	0.539
G2Q0Y8	GO:1901363	0.300
G2Q0Y8	GO:0005515	0.309
G2Q0Y8	GO:0003676	0.152
G2Q0Y8	GO:0016740	0.140
G2Q0Y8	GO:0003824	0.848
G2Q0Y8	GO:0016772	0.105
G2Q0Y8	GO:0042802	0.190
G2Q0Y8	GO:0003723	0.191
G2Q0Y8	GO:0016829	0.176
G2Q0Y8	GO:0016491	0.720
G2Q0Y8	GO:0016614	0.148
G2Q0Y8	GO:0016616	0.115
G2Q0Y8	GO:0016836	0.121
G2Q0Y8	GO:0003729	0.171
G2Q0Y8	GO:0016903	0.137
G2Q0Y8	GO:0003938	0.582
G2QP02	GO:0005488	0.260
G2QP02	GO:1901363	0.104
G2QP02	GO:0005515	0.116
G2QP02	GO:0016740	0.134
G2QP02	GO:0003824	0.893
G2QP02	GO:0016787	0.123
G2QP02	GO:0016874	0.204
G2QP02	GO:0008168	0.117
G2QP02	GO:0016741	0.198
G2QP02	GO:0140640	0.750
G2QP02	GO:0140101	0.766
G2QP02	GO:0140098	0.732
G2QIP7	GO:0005488	0.297
G2QIP7	GO:0005515	0.147
G2QIP7	GO:0016740	0.543
G2QIP7	GO:0003824	0.974
G2QIP7	GO:0016829	0.720
G2QIP7	GO:0008168	0.295
G2QIP7	GO:0016741	0.521
G2QIP7	GO:0016765	0.152
G2QIP7	GO:0016831	0.137
G2QIP7	GO:0016830	0.120
G2QNN6	GO:0005488	0.306
G2QNN6	GO:0005515	0.111
G2QNN6	GO:0003824	0.985
G2QNN6	GO:0016787	0.235
G2QNN6	GO:0016829	0.347
G2QNN6	GO:0016788	0.291
G2QNN6	GO:0016491	0.624
G2QNN6	GO:0016835	0.201
G2QNN6	GO:0016836	0.131
G2QNN6	GO:0052689	0.107
G2QDW5	GO:0016740	0.974
G2QDW5	GO:0003824	0.998
G2QDW5	GO:0016746	0.992
G2QDW5	GO:0016747	0.990
G2QDW5	GO:0008374	0.900
G2QDW5	GO:0016411	0.334
G2QDW5	GO:0003841	0.106
G2QDW5	GO:0071617	0.247
G2QDW5	GO:0042171	0.111
G2QDW5	GO:0047184	0.160
G2QDW5	GO:0004772	0.149
G2QDW5	GO:0004144	0.158
G2Q0N6	GO:0043167	0.171
G2Q0N6	GO:0005488	0.362
G2Q0N6	GO:1901363	0.102
G2Q0N6	GO:0005515	0.143
G2Q0N6	GO:0016740	0.504
G2Q0N6	GO:0003824	0.974
G2Q0N6	GO:0042802	0.108
G2Q0N6	GO:0016829	0.330
G2Q0N6	GO:0016491	0.525
G2Q0N6	GO:0046872	0.155
G2Q0N6	GO:0043169	0.165
G2Q0N6	GO:0016853	0.251
G2Q0N6	GO:0016835	0.124
G2Q0N6	GO:0016836	0.109
G2Q0N6	GO:0016866	0.139
G2Q0N6	GO:0016746	0.209
G2Q0N6	GO:0016903	0.171
G2Q0N6	GO:0016830	0.267
G2Q0N6	GO:0046912	0.472
G2Q0N6	GO:0004474	0.783
G2QMW7	GO:0005215	0.971
G2QMW7	GO:0022890	0.144
G2QMW7	GO:0008324	0.284
G2QMW7	GO:0015318	0.256
G2QMW7	GO:0015075	0.484
G2QMW7	GO:0022857	0.970
G2QMW7	GO:0046943	0.330
G2QMW7	GO:0008514	0.208
G2QMW7	GO:0008509	0.296
G2QMW7	GO:0022804	0.151
G2QMW7	GO:0022853	0.188
G2QMW7	GO:0015291	0.200
G2QMW7	GO:0005342	0.351
G2QMW7	GO:0042887	0.145
G2QMW7	GO:0015293	0.185
G2QMW7	GO:0015294	0.168
G2QLP8	GO:0005488	0.259
G2QLP8	GO:0005515	0.132
G2QLP8	GO:0016740	0.373
G2QLP8	GO:0003824	0.974
G2QLP8	GO:0016772	0.136
G2QLP8	GO:0016787	0.203
G2QLP8	GO:0016874	0.897
G2QLP8	GO:0016853	0.154
G2QLP8	GO:0016866	0.146
G2QLP8	GO:0016879	0.912
G2QLP8	GO:0016884	0.698
G2QLP8	GO:0003921	0.526
G2QLP8	GO:0003922	0.768
G2Q4X6	GO:0005215	0.961
G2Q4X6	GO:0022890	0.123
G2Q4X6	GO:0008324	0.250
G2Q4X6	GO:0015318	0.223
G2Q4X6	GO:0015075	0.412
G2Q4X6	GO:0022857	0.960
G2Q4X6	GO:0046943	0.254
G2Q4X6	GO:0008514	0.131
G2Q4X6	GO:0008509	0.222
G2Q4X6	GO:0022804	0.128
G2Q4X6	GO:0022853	0.157
G2Q4X6	GO:0015291	0.126
G2Q4X6	GO:0005342	0.271
G2Q4X6	GO:0042887	0.154
G2Q4X6	GO:0015293	0.130
G2Q4X6	GO:0015294	0.119
G2QCF9	GO:0005488	0.166
G2QCF9	GO:0016301	0.320
G2QCF9	GO:0016740	0.893
G2QCF9	GO:0003824	0.971
G2QCF9	GO:0016772	0.766
G2QCF9	GO:0016773	0.127
G2QCF9	GO:0016829	0.137
G2QCF9	GO:0016853	0.133
G2QCF9	GO:0016866	0.103
G2QCF9	GO:0016774	0.128
G2QCF9	GO:0016779	0.181
G2QCF9	GO:0019202	0.149
G2QCF9	GO:0004349	0.106
G2QCJ8	GO:0005488	0.193
G2QCJ8	GO:0003824	0.240
G2QCJ8	GO:0005215	0.936
G2QCJ8	GO:0022890	0.902
G2QCJ8	GO:0008324	0.908
G2QCJ8	GO:0015318	0.925
G2QCJ8	GO:0015075	0.880
G2QCJ8	GO:0046873	0.838
G2QCJ8	GO:0022857	0.953
G2QCJ8	GO:0016491	0.131
G2QCJ8	GO:0022804	0.291
G2QCJ8	GO:0022853	0.309
G2QCJ8	GO:0046915	0.823
G2QCJ8	GO:0015078	0.269
G2QCJ8	GO:0005384	0.147
G2QCJ8	GO:0005381	0.100
G2QCJ8	GO:0005385	0.472
G2QJF2	GO:0097159	0.451
G2QJF2	GO:0005488	0.840
G2QJF2	GO:1901363	0.452
G2QJF2	GO:0005515	0.619
G2QJF2	GO:0019899	0.115
G2QJF2	GO:0003676	0.478
G2QJF2	GO:0016740	0.512
G2QJF2	GO:0003824	0.561
G2QJF2	GO:0016772	0.335
G2QJF2	GO:0042802	0.126
G2QJF2	GO:0003723	0.477
G2QJF2	GO:0140640	0.340
G2QJF2	GO:0140097	0.130
G2QJF2	GO:0003729	0.144
G2QJF2	GO:0051082	0.721
G2QJF2	GO:0016779	0.156
G2QJF2	GO:0034061	0.204
G2QJF2	GO:0003964	0.185
G2QJF2	GO:0003720	0.234
G2QJF2	GO:0044183	0.423
G2Q6U3	GO:0005488	0.108
G2Q6U3	GO:0016301	0.142
G2Q6U3	GO:0016740	0.203
G2Q6U3	GO:0003824	0.988
G2Q6U3	GO:0016772	0.204
G2Q6U3	GO:0016787	0.353
G2Q6U3	GO:0016829	0.177
G2Q6U3	GO:0016853	0.773
G2Q6U3	GO:0016860	0.183
G2Q6U3	GO:0016835	0.125
G2Q6U3	GO:0016866	0.753
G2Q6U3	GO:0016868	0.784
G2Q6U3	GO:0016774	0.134
G2Q6U3	GO:0004619	0.154
G2Q6U3	GO:0016861	0.195
G2Q6U3	GO:0004614	0.364
G2QKA4	GO:0097159	0.565
G2QKA4	GO:0036094	0.429
G2QKA4	GO:0043167	0.381
G2QKA4	GO:0032553	0.105
G2QKA4	GO:0000166	0.402
G2QKA4	GO:0005488	0.591
G2QKA4	GO:0043168	0.493
G2QKA4	GO:1901363	0.511
G2QKA4	GO:1901265	0.403
G2QKA4	GO:0005515	0.182
G2QKA4	GO:0003824	0.957
G2QKA4	GO:0016491	0.956
G2QKA4	GO:0050660	0.288
G2QKA4	GO:0016627	0.718
G2QKA4	GO:0003995	0.701
G2QKA4	GO:0016634	0.114
G2Q2Y1	GO:0097159	0.339
G2Q2Y1	GO:0036094	0.329
G2Q2Y1	GO:0043167	0.404
G2Q2Y1	GO:0000166	0.458
G2Q2Y1	GO:0005488	0.488
G2Q2Y1	GO:0043168	0.357
G2Q2Y1	GO:1901363	0.360
G2Q2Y1	GO:1901265	0.458
G2Q2Y1	GO:0005515	0.116
G2Q2Y1	GO:0003824	0.980
G2Q2Y1	GO:0016787	0.109
G2Q2Y1	GO:0016491	0.988
G2Q2Y1	GO:0016705	0.206
G2Q2Y1	GO:0016709	0.118
G2Q2Y1	GO:0050660	0.424
G2Q2Y1	GO:0004497	0.255
G2Q2Y1	GO:0050661	0.142
G2Q2Y1	GO:0016645	0.183
G2Q2Y1	GO:0071949	0.183
G2Q2Y1	GO:0016731	0.635
G2Q2Y1	GO:0016730	0.749
G2Q2Y1	GO:0015039	0.390
G2Q2Y1	GO:0008937	0.143
G2Q2Y1	GO:0004324	0.146
G2Q2Y1	GO:0016667	0.206
G2Q804	GO:0005488	0.328
G2Q804	GO:0005515	0.198
G2Q804	GO:0016740	0.395
G2Q804	GO:0003824	0.962
G2Q804	GO:0042802	0.140
G2Q804	GO:0016829	0.538
G2Q804	GO:0016741	0.123
G2Q804	GO:0016491	0.462
G2Q804	GO:0016853	0.154
G2Q804	GO:0016835	0.333
G2Q804	GO:0016836	0.362
G2Q804	GO:0016830	0.178
G2Q804	GO:0046912	0.162
G2QET7	GO:0097159	0.124
G2QET7	GO:0005488	0.189
G2QET7	GO:1901363	0.126
G2QET7	GO:0005515	0.118
G2QET7	GO:0016301	0.851
G2QET7	GO:0016740	0.925
G2QET7	GO:0003824	0.993
G2QET7	GO:0016772	0.870
G2QET7	GO:0016773	0.711
G2QET7	GO:0016829	0.382
G2QET7	GO:0016491	0.335
G2QET7	GO:0016853	0.214
G2QET7	GO:0016860	0.255
G2QET7	GO:0016835	0.215
G2QET7	GO:0016836	0.159
G2QET7	GO:0043891	0.108
G2QET7	GO:0016774	0.162
G2QET7	GO:0019200	0.611
G2QET7	GO:0016830	0.114
G2QET7	GO:0004340	0.132
G2QET7	GO:0004396	0.241
G2QJW9	GO:0097159	0.224
G2QJW9	GO:0036094	0.119
G2QJW9	GO:0043167	0.127
G2QJW9	GO:0000166	0.113
G2QJW9	GO:0005488	0.477
G2QJW9	GO:1901363	0.232
G2QJW9	GO:1901265	0.114
G2QJW9	GO:0005515	0.185
G2QJW9	GO:0003824	0.897
G2QJW9	GO:0042802	0.103
G2QJW9	GO:0016829	0.355
G2QJW9	GO:0016491	0.432
G2QJW9	GO:0016614	0.115
G2QJW9	GO:0016835	0.247
G2QJW9	GO:0016836	0.269
G2QEA1	GO:0016740	0.821
G2QEA1	GO:0003824	0.994
G2QEA1	GO:0016787	0.232
G2QEA1	GO:0016746	0.983
G2QEA1	GO:0016747	0.980
G2QEA1	GO:0008374	0.813
G2QEA1	GO:0016410	0.101
G2QEA1	GO:0016407	0.122
G2QEA1	GO:0016411	0.261
G2QEA1	GO:0003841	0.218
G2QEA1	GO:0071617	0.559
G2QEA1	GO:0042171	0.278
G2QEA1	GO:0047184	0.359
