G2QJH2	GO:0033554	0.132
G2QJH2	GO:0009605	0.147
G2QJH2	GO:0048518	0.554
G2QJH2	GO:1901564	0.152
G2QJH2	GO:0051171	0.711
G2QJH2	GO:0006807	0.796
G2QJH2	GO:0019538	0.108
G2QJH2	GO:0051173	0.442
G2QJH2	GO:0044238	0.762
G2QJH2	GO:0009893	0.460
G2QJH2	GO:0080090	0.708
G2QJH2	GO:0010604	0.450
G2QJH2	GO:0044260	0.788
G2QJH2	GO:0044237	0.793
G2QJH2	GO:0031324	0.173
G2QJH2	GO:0031323	0.703
G2QJH2	GO:0009892	0.182
G2QJH2	GO:0010605	0.171
G2QJH2	GO:0048583	0.132
G2QJH2	GO:0051172	0.164
G2QJH2	GO:1901576	0.737
G2QJH2	GO:0051252	0.719
G2QJH2	GO:0044271	0.703
G2QJH2	GO:0016070	0.723
G2QJH2	GO:0010556	0.673
G2QJH2	GO:0006725	0.728
G2QJH2	GO:0006351	0.730
G2QJH2	GO:1903506	0.686
G2QJH2	GO:0051253	0.143
G2QJH2	GO:0019219	0.708
G2QJH2	GO:0034641	0.720
G2QJH2	GO:0009058	0.730
G2QJH2	GO:0097659	0.730
G2QJH2	GO:1902679	0.143
G2QJH2	GO:0031327	0.154
G2QJH2	GO:0044249	0.739
G2QJH2	GO:0045934	0.136
G2QJH2	GO:1903507	0.145
G2QJH2	GO:0045892	0.146
G2QJH2	GO:0031326	0.691
G2QJH2	GO:1901360	0.740
G2QJH2	GO:1901362	0.750
G2QJH2	GO:0034645	0.720
G2QJH2	GO:2001141	0.686
G2QJH2	GO:2000112	0.670
G2QJH2	GO:0090304	0.726
G2QJH2	GO:2000113	0.140
G2QJH2	GO:0009059	0.718
G2QJH2	GO:0032774	0.730
G2QJH2	GO:0034654	0.713
G2QJH2	GO:0019438	0.737
G2QJH2	GO:0009890	0.156
G2QJH2	GO:0006355	0.685
G2QJH2	GO:0046483	0.742
G2QJH2	GO:0009889	0.691
G2QJH2	GO:0006139	0.727
G2QJH2	GO:0018130	0.742
G2QJH2	GO:0010558	0.144
G2QJH2	GO:0007399	0.130
G2QJH2	GO:0009653	0.255
G2QJH2	GO:0000902	0.124
G2QJH2	GO:0048522	0.516
G2QJH2	GO:0048513	0.182
G2QJH2	GO:0048468	0.147
G2QJH2	GO:0050793	0.186
G2QJH2	GO:0009888	0.148
G2QJH2	GO:0040008	0.134
G2QJH2	GO:0040007	0.163
G2QJH2	GO:0065008	0.136
G2QJH2	GO:0051239	0.107
G2QJH2	GO:1903508	0.443
G2QJH2	GO:0031325	0.438
G2QJH2	GO:0051254	0.452
G2QJH2	GO:0009891	0.442
G2QJH2	GO:0031328	0.439
G2QJH2	GO:0045893	0.443
G2QJH2	GO:1902680	0.442
G2QJH2	GO:0045935	0.457
G2QJH2	GO:0010557	0.426
G2QJH2	GO:0006366	0.480
G2QJH2	GO:0045944	0.313
G2QJH2	GO:0006357	0.433
G2QCS4	GO:0042221	0.120
G2QCS4	GO:0009987	0.555
G2QCS4	GO:0051716	0.117
G2QCS4	GO:0050896	0.397
G2QCS4	GO:0008152	0.468
G2QCS4	GO:0071840	0.108
G2QCS4	GO:0006950	0.322
G2QCS4	GO:0043170	0.349
G2QCS4	GO:0071704	0.467
G2QCS4	GO:0009605	0.233
G2QCS4	GO:0044419	0.389
G2QCS4	GO:0043207	0.269
G2QCS4	GO:0051707	0.271
G2QCS4	GO:0009607	0.273
G2QCS4	GO:0006952	0.188
G2QCS4	GO:0044238	0.361
G2QCS4	GO:1901575	0.416
G2QCS4	GO:0098542	0.134
G2QCS4	GO:0009057	0.362
G2QCS4	GO:0009056	0.385
G2QCS4	GO:0044260	0.144
G2QCS4	GO:0044237	0.227
G2QCS4	GO:0005975	0.425
G2QCS4	GO:0044403	0.149
G2QCS4	GO:0044248	0.207
G2QCS4	GO:0044264	0.131
G2QCS4	GO:0016052	0.394
G2QCS4	GO:0005976	0.372
G2QCS4	GO:0000272	0.516
G2QCS4	GO:0016998	0.140
G2QCS4	GO:0044262	0.110
G2QCS4	GO:0071554	0.189
G2QCS4	GO:0044042	0.165
G2QCS4	GO:0009251	0.204
G2QCS4	GO:0044247	0.101
G2QCS4	GO:0010393	0.119
G2QCS4	GO:0045490	0.135
G2QCS4	GO:0045488	0.121
G2QGT1	GO:0048856	0.147
G2QGT1	GO:0032502	0.158
G2QGT1	GO:0032501	0.138
G2QGT1	GO:0007275	0.138
G2QGT1	GO:0048731	0.115
G2QGT1	GO:0042221	0.201
G2QGT1	GO:0009987	0.839
G2QGT1	GO:0065007	0.162
G2QGT1	GO:0050789	0.117
G2QGT1	GO:0050896	0.274
G2QGT1	GO:0008152	0.905
G2QGT1	GO:0006950	0.123
G2QGT1	GO:0043170	0.148
G2QGT1	GO:0071704	0.880
G2QGT1	GO:0009605	0.102
G2QGT1	GO:1901564	0.722
G2QGT1	GO:0006807	0.720
G2QGT1	GO:1901565	0.130
G2QGT1	GO:0019538	0.223
G2QGT1	GO:0044238	0.776
G2QGT1	GO:1901575	0.207
G2QGT1	GO:0009056	0.261
G2QGT1	GO:0006793	0.201
G2QGT1	GO:0044267	0.130
G2QGT1	GO:0044260	0.109
G2QGT1	GO:0006796	0.177
G2QGT1	GO:0044237	0.853
G2QGT1	GO:1901576	0.502
G2QGT1	GO:0044271	0.232
G2QGT1	GO:0006725	0.280
G2QGT1	GO:0034641	0.344
G2QGT1	GO:0009058	0.488
G2QGT1	GO:0044249	0.495
G2QGT1	GO:1901360	0.303
G2QGT1	GO:1901362	0.169
G2QGT1	GO:0019438	0.150
G2QGT1	GO:0046483	0.224
G2QGT1	GO:0006139	0.167
G2QGT1	GO:0018130	0.127
G2QGT1	GO:0006629	0.118
G2QGT1	GO:1901566	0.379
G2QGT1	GO:0043604	0.109
G2QGT1	GO:0043603	0.228
G2QGT1	GO:0006518	0.139
G2QGT1	GO:0016053	0.143
G2QGT1	GO:0043436	0.681
G2QGT1	GO:0006520	0.428
G2QGT1	GO:0044283	0.182
G2QGT1	GO:0046394	0.134
G2QGT1	GO:0044281	0.816
G2QGT1	GO:0019752	0.675
G2QGT1	GO:0006082	0.671
G2QGT1	GO:1901605	0.196
G2QGT1	GO:0044255	0.125
G2QGT1	GO:0044248	0.214
G2QGT1	GO:1901135	0.203
G2QGT1	GO:1901137	0.109
G2QGT1	GO:0006790	0.112
G2QGT1	GO:0016054	0.241
G2QGT1	GO:0009062	0.101
G2QGT1	GO:0032787	0.222
G2QGT1	GO:0006631	0.139
G2QGT1	GO:0044282	0.220
G2QGT1	GO:0072329	0.123
G2QGT1	GO:0046395	0.236
G2QGT1	GO:0019637	0.154
G2QGT1	GO:0009117	0.111
G2QGT1	GO:0055086	0.183
G2QGT1	GO:0006753	0.121
G2QGT1	GO:0043648	0.105
G2QGT1	GO:0072521	0.101
G2QGT1	GO:0009064	0.104
G2QHK8	GO:0048856	0.108
G2QHK8	GO:0032502	0.112
G2QHK8	GO:0032501	0.116
G2QHK8	GO:0007275	0.102
G2QHK8	GO:0010033	0.132
G2QHK8	GO:0042221	0.192
G2QHK8	GO:0050794	0.125
G2QHK8	GO:0009987	0.941
G2QHK8	GO:0051716	0.133
G2QHK8	GO:0065007	0.211
G2QHK8	GO:0070887	0.137
G2QHK8	GO:0050789	0.153
G2QHK8	GO:0050896	0.237
G2QHK8	GO:0008152	0.972
G2QHK8	GO:0043170	0.110
G2QHK8	GO:0071704	0.952
G2QHK8	GO:1901564	0.649
G2QHK8	GO:0006807	0.642
G2QHK8	GO:1901565	0.186
G2QHK8	GO:0044238	0.850
G2QHK8	GO:1901575	0.380
G2QHK8	GO:0009056	0.384
G2QHK8	GO:0006793	0.340
G2QHK8	GO:0006796	0.327
G2QHK8	GO:0044237	0.912
G2QHK8	GO:1901576	0.771
G2QHK8	GO:0044271	0.343
G2QHK8	GO:0006725	0.444
G2QHK8	GO:0034641	0.446
G2QHK8	GO:0009058	0.810
G2QHK8	GO:0044249	0.692
G2QHK8	GO:1901360	0.580
G2QHK8	GO:1901362	0.488
G2QHK8	GO:0034654	0.158
G2QHK8	GO:0019438	0.326
G2QHK8	GO:0046483	0.400
G2QHK8	GO:0006139	0.249
G2QHK8	GO:0018130	0.320
G2QHK8	GO:0008202	0.141
G2QHK8	GO:0006629	0.366
G2QHK8	GO:0005975	0.166
G2QHK8	GO:1901566	0.373
G2QHK8	GO:0043604	0.114
G2QHK8	GO:0043603	0.200
G2QHK8	GO:0016053	0.162
G2QHK8	GO:0043436	0.533
G2QHK8	GO:0006520	0.128
G2QHK8	GO:0044283	0.432
G2QHK8	GO:0046394	0.144
G2QHK8	GO:0044281	0.880
G2QHK8	GO:0019752	0.543
G2QHK8	GO:0006082	0.587
G2QHK8	GO:1901605	0.126
G2QHK8	GO:0044255	0.298
G2QHK8	GO:0044248	0.261
G2QHK8	GO:0044272	0.149
G2QHK8	GO:1901135	0.336
G2QHK8	GO:0044550	0.133
G2QHK8	GO:1901137	0.172
G2QHK8	GO:0006790	0.223
G2QHK8	GO:0016054	0.307
G2QHK8	GO:0009062	0.110
G2QHK8	GO:0032787	0.533
G2QHK8	GO:0006631	0.323
G2QHK8	GO:0044282	0.325
G2QHK8	GO:0072329	0.192
G2QHK8	GO:0046395	0.309
G2QHK8	GO:0006694	0.162
G2QHK8	GO:0008610	0.223
G2QHK8	GO:1901615	0.425
G2QHK8	GO:0019637	0.294
G2QHK8	GO:1901617	0.395
G2QHK8	GO:0072330	0.119
G2QHK8	GO:1902652	0.258
G2QHK8	GO:0006066	0.348
G2QHK8	GO:0016125	0.175
G2QHK8	GO:0009117	0.270
G2QHK8	GO:0055086	0.361
G2QHK8	GO:0090407	0.171
G2QHK8	GO:0006753	0.278
G2QHK8	GO:0009063	0.106
G2QHK8	GO:0033865	0.206
G2QHK8	GO:0006637	0.217
G2QHK8	GO:0072521	0.306
G2QHK8	GO:0019693	0.273
G2QHK8	GO:0006163	0.256
G2QHK8	GO:0009150	0.269
G2QHK8	GO:0035383	0.225
G2QHK8	GO:0009259	0.280
G2QHK8	GO:0033875	0.201
G2QHK8	GO:0034032	0.209
G2QHK8	GO:0006091	0.159
G2QHK8	GO:0006084	0.129
G2QHK8	GO:0016126	0.206
G2QHK8	GO:0046165	0.365
G2QHK8	GO:0046173	0.113
G2QHK8	GO:1902653	0.198
G2QHK8	GO:0097384	0.162
G2QHK8	GO:0044107	0.135
G2QHK8	GO:0016128	0.129
G2QHK8	GO:0008204	0.127
G2QHK8	GO:0016129	0.137
G2QHK8	GO:0044108	0.131
G2QHK8	GO:0006696	0.148
G2Q2Q3	GO:0032502	0.104
G2Q2Q3	GO:0042221	0.153
G2Q2Q3	GO:0009987	0.719
G2Q2Q3	GO:0051716	0.134
G2Q2Q3	GO:0065007	0.171
G2Q2Q3	GO:0050789	0.149
G2Q2Q3	GO:0050896	0.284
G2Q2Q3	GO:0008152	0.690
G2Q2Q3	GO:0071840	0.287
G2Q2Q3	GO:0016043	0.188
G2Q2Q3	GO:0006950	0.165
G2Q2Q3	GO:0043170	0.330
G2Q2Q3	GO:0071704	0.659
G2Q2Q3	GO:1901564	0.197
G2Q2Q3	GO:0006807	0.221
G2Q2Q3	GO:1901565	0.119
G2Q2Q3	GO:0019538	0.101
G2Q2Q3	GO:0044238	0.448
G2Q2Q3	GO:1901575	0.355
G2Q2Q3	GO:0009057	0.221
G2Q2Q3	GO:0009056	0.343
G2Q2Q3	GO:0044260	0.109
G2Q2Q3	GO:0044237	0.397
G2Q2Q3	GO:0006508	0.142
G2Q2Q3	GO:0044085	0.106
G2Q2Q3	GO:0044248	0.225
G2Q2Q3	GO:0071554	0.136
G2QKQ1	GO:0050794	0.119
G2QKQ1	GO:0009987	0.942
G2QKQ1	GO:0065007	0.248
G2QKQ1	GO:0050789	0.138
G2QKQ1	GO:0050896	0.102
G2QKQ1	GO:0008152	0.937
G2QKQ1	GO:0071704	0.891
G2QKQ1	GO:1901564	0.428
G2QKQ1	GO:0006807	0.725
G2QKQ1	GO:0044238	0.666
G2QKQ1	GO:0006793	0.691
G2QKQ1	GO:0016310	0.179
G2QKQ1	GO:0006796	0.658
G2QKQ1	GO:0044237	0.904
G2QKQ1	GO:1901576	0.878
G2QKQ1	GO:0044271	0.798
G2QKQ1	GO:0006725	0.850
G2QKQ1	GO:0034641	0.771
G2QKQ1	GO:0009058	0.864
G2QKQ1	GO:0044249	0.862
G2QKQ1	GO:1901360	0.862
G2QKQ1	GO:1901362	0.871
G2QKQ1	GO:0034654	0.734
G2QKQ1	GO:0019438	0.850
G2QKQ1	GO:0046483	0.860
G2QKQ1	GO:0006139	0.754
G2QKQ1	GO:0018130	0.870
G2QKQ1	GO:0005975	0.119
G2QKQ1	GO:1901566	0.552
G2QKQ1	GO:0044283	0.145
G2QKQ1	GO:0044281	0.776
G2QKQ1	GO:1901135	0.575
G2QKQ1	GO:1901137	0.456
G2QKQ1	GO:1901615	0.125
G2QKQ1	GO:0019637	0.672
G2QKQ1	GO:1901617	0.122
G2QKQ1	GO:0009117	0.732
G2QKQ1	GO:0055086	0.821
G2QKQ1	GO:0090407	0.534
G2QKQ1	GO:0006753	0.753
G2QKQ1	GO:0009165	0.678
G2QKQ1	GO:1901293	0.683
G2QKQ1	GO:0046390	0.456
G2QKQ1	GO:0009152	0.260
G2QKQ1	GO:0033865	0.112
G2QKQ1	GO:0072521	0.504
G2QKQ1	GO:0019693	0.559
G2QKQ1	GO:0006163	0.449
G2QKQ1	GO:0009150	0.390
G2QKQ1	GO:0006164	0.327
G2QKQ1	GO:0072522	0.364
G2QKQ1	GO:0009259	0.510
G2QKQ1	GO:0033875	0.113
G2QKQ1	GO:0009260	0.384
G2QKQ1	GO:0034032	0.112
G2QKQ1	GO:0072528	0.369
G2QKQ1	GO:0009124	0.258
G2QKQ1	GO:0072527	0.221
G2QKQ1	GO:0006221	0.253
G2QKQ1	GO:0009123	0.457
G2QKQ1	GO:0043094	0.122
G2QKQ1	GO:0009129	0.155
G2QKQ1	GO:0009130	0.124
G2QKQ1	GO:0008655	0.162
G2QKQ1	GO:0006220	0.194
G2QKQ1	GO:0043173	0.100
G2QKQ1	GO:0009161	0.296
G2QKQ1	GO:0009167	0.127
G2QKQ1	GO:0009126	0.162
G2QKQ1	GO:0009112	0.103
G2QKQ1	GO:0046165	0.109
G2QKQ1	GO:0046173	0.125
G2QKQ1	GO:0009220	0.103
G2QKQ1	GO:0009218	0.123
G2QKQ1	GO:0009156	0.172
G2QKQ1	GO:0046037	0.115
G2QKQ1	GO:0009173	0.115
G2QKQ1	GO:0009174	0.122
G2QKQ1	GO:0006222	0.139
G2QKQ1	GO:0046049	0.156
G2QHN8	GO:0042221	0.108
G2QHN8	GO:0009987	0.883
G2QHN8	GO:0050896	0.126
G2QHN8	GO:0008152	0.876
G2QHN8	GO:0071704	0.805
G2QHN8	GO:0044238	0.545
G2QHN8	GO:0009056	0.137
G2QHN8	GO:0044237	0.743
G2QHN8	GO:1901576	0.673
G2QHN8	GO:0006725	0.113
G2QHN8	GO:0009058	0.684
G2QHN8	GO:0044249	0.614
G2QHN8	GO:1901360	0.267
G2QHN8	GO:1901362	0.184
G2QHN8	GO:0006629	0.569
G2QHN8	GO:0005975	0.111
G2QHN8	GO:0044283	0.163
G2QHN8	GO:0044281	0.309
G2QHN8	GO:0044255	0.473
G2QHN8	GO:0019748	0.166
G2QHN8	GO:0044550	0.156
G2QHN8	GO:0032787	0.140
G2QHN8	GO:0008610	0.453
G2QHN8	GO:1901615	0.278
G2QHN8	GO:1901617	0.168
G2QHN8	GO:0006066	0.205
G2QHN8	GO:0046165	0.110
G2Q9G4	GO:0042221	0.166
G2Q9G4	GO:0009987	0.787
G2Q9G4	GO:0050896	0.250
G2Q9G4	GO:0008152	0.760
G2Q9G4	GO:0006950	0.125
G2Q9G4	GO:0071704	0.637
G2Q9G4	GO:0044238	0.249
G2Q9G4	GO:1901575	0.365
G2Q9G4	GO:0009056	0.321
G2Q9G4	GO:0044237	0.545
G2Q9G4	GO:1901576	0.297
G2Q9G4	GO:0006725	0.130
G2Q9G4	GO:0009058	0.302
G2Q9G4	GO:0044249	0.254
G2Q9G4	GO:1901360	0.216
G2Q9G4	GO:1901362	0.129
G2Q9G4	GO:0005975	0.271
G2Q9G4	GO:0043436	0.173
G2Q9G4	GO:0044281	0.366
G2Q9G4	GO:0019752	0.154
G2Q9G4	GO:0006082	0.197
G2Q9G4	GO:0044248	0.263
G2Q9G4	GO:0019748	0.190
G2Q9G4	GO:0044550	0.179
G2Q9G4	GO:0032787	0.142
G2Q9G4	GO:0044282	0.147
G2Q9G4	GO:1901615	0.199
G2Q9G4	GO:0006066	0.121
G2Q9G4	GO:0016052	0.202
G2QMI4	GO:0048856	0.103
G2QMI4	GO:0032502	0.113
G2QMI4	GO:0032501	0.115
G2QMI4	GO:0010033	0.102
G2QMI4	GO:0042221	0.243
G2QMI4	GO:0050794	0.142
G2QMI4	GO:0009987	0.874
G2QMI4	GO:0051716	0.170
G2QMI4	GO:0065007	0.253
G2QMI4	GO:0070887	0.135
G2QMI4	GO:0050789	0.165
G2QMI4	GO:0050896	0.366
G2QMI4	GO:0008152	0.885
G2QMI4	GO:0071840	0.120
G2QMI4	GO:0009628	0.116
G2QMI4	GO:0016043	0.109
G2QMI4	GO:0006950	0.153
G2QMI4	GO:0051179	0.107
G2QMI4	GO:0051234	0.103
G2QMI4	GO:0006810	0.112
G2QMI4	GO:0043170	0.126
G2QMI4	GO:0071704	0.802
G2QMI4	GO:0010035	0.110
G2QMI4	GO:1901564	0.466
G2QMI4	GO:0006807	0.548
G2QMI4	GO:1901565	0.368
G2QMI4	GO:0044238	0.586
G2QMI4	GO:1901575	0.548
G2QMI4	GO:0009056	0.558
G2QMI4	GO:0044237	0.739
G2QMI4	GO:1901576	0.425
G2QMI4	GO:0044271	0.204
G2QMI4	GO:0006725	0.296
G2QMI4	GO:0034641	0.308
G2QMI4	GO:0009058	0.445
G2QMI4	GO:0044249	0.390
G2QMI4	GO:1901360	0.343
G2QMI4	GO:1901362	0.259
G2QMI4	GO:0019438	0.200
G2QMI4	GO:0046483	0.254
G2QMI4	GO:0006139	0.149
G2QMI4	GO:0018130	0.195
G2QMI4	GO:0065008	0.122
G2QMI4	GO:1901361	0.113
G2QMI4	GO:0005975	0.101
G2QMI4	GO:1901566	0.235
G2QMI4	GO:0043603	0.102
G2QMI4	GO:0016053	0.226
G2QMI4	GO:0043436	0.578
G2QMI4	GO:0008652	0.165
G2QMI4	GO:1901607	0.134
G2QMI4	GO:0006520	0.380
G2QMI4	GO:0044283	0.305
G2QMI4	GO:0046394	0.210
G2QMI4	GO:0044281	0.700
G2QMI4	GO:0019752	0.564
G2QMI4	GO:0006082	0.589
G2QMI4	GO:1901605	0.296
G2QMI4	GO:0044248	0.466
G2QMI4	GO:0009066	0.123
G2QMI4	GO:0016054	0.432
G2QMI4	GO:0032787	0.280
G2QMI4	GO:0006631	0.135
G2QMI4	GO:0044282	0.406
G2QMI4	GO:0072329	0.162
G2QMI4	GO:0046395	0.403
G2QMI4	GO:1901615	0.158
G2QMI4	GO:1901617	0.128
G2QMI4	GO:0009308	0.114
G2QMI4	GO:0044106	0.118
G2QMI4	GO:1901606	0.162
G2QMI4	GO:0009063	0.187
G2QMI4	GO:0006091	0.100
G2QMI4	GO:0009064	0.125
G2Q6K1	GO:0042221	0.261
G2Q6K1	GO:0009987	0.899
G2Q6K1	GO:0051716	0.162
G2Q6K1	GO:0065007	0.145
G2Q6K1	GO:0070887	0.133
G2Q6K1	GO:0050896	0.339
G2Q6K1	GO:0008152	0.877
G2Q6K1	GO:0071840	0.113
G2Q6K1	GO:0006950	0.112
G2Q6K1	GO:0071704	0.797
G2Q6K1	GO:1901564	0.394
G2Q6K1	GO:0006807	0.354
G2Q6K1	GO:1901565	0.216
G2Q6K1	GO:0044238	0.539
G2Q6K1	GO:1901575	0.537
G2Q6K1	GO:0009056	0.615
G2Q6K1	GO:0044237	0.772
G2Q6K1	GO:1901576	0.295
G2Q6K1	GO:0006725	0.125
G2Q6K1	GO:0034641	0.161
G2Q6K1	GO:0009058	0.300
G2Q6K1	GO:0044249	0.283
G2Q6K1	GO:1901360	0.169
G2Q6K1	GO:0065008	0.119
G2Q6K1	GO:1901361	0.117
G2Q6K1	GO:0006629	0.140
G2Q6K1	GO:1901566	0.178
G2Q6K1	GO:0043603	0.119
G2Q6K1	GO:0016053	0.287
G2Q6K1	GO:0043436	0.573
G2Q6K1	GO:0008652	0.135
G2Q6K1	GO:1901607	0.101
G2Q6K1	GO:0006520	0.298
G2Q6K1	GO:0044283	0.312
G2Q6K1	GO:0046394	0.278
G2Q6K1	GO:0044281	0.615
G2Q6K1	GO:0019752	0.575
G2Q6K1	GO:0006082	0.589
G2Q6K1	GO:1901605	0.236
G2Q6K1	GO:0044255	0.116
G2Q6K1	GO:0044248	0.475
G2Q6K1	GO:0009066	0.195
G2Q6K1	GO:0016054	0.446
G2Q6K1	GO:0009062	0.154
G2Q6K1	GO:0032787	0.347
G2Q6K1	GO:0006631	0.172
G2Q6K1	GO:0044282	0.463
G2Q6K1	GO:0072329	0.261
G2Q6K1	GO:0046395	0.439
G2Q6K1	GO:1901615	0.142
G2Q6K1	GO:0072330	0.141
G2Q6K1	GO:1901606	0.158
G2Q6K1	GO:0009063	0.191
G2Q6K1	GO:0006553	0.108
G2Q6K1	GO:0009448	0.128
G2Q5S4	GO:0042221	0.172
G2Q5S4	GO:0009987	0.893
G2Q5S4	GO:0051716	0.227
G2Q5S4	GO:0065007	0.126
G2Q5S4	GO:0050896	0.312
G2Q5S4	GO:0008152	0.926
G2Q5S4	GO:0071840	0.104
G2Q5S4	GO:0006950	0.198
G2Q5S4	GO:0043170	0.619
G2Q5S4	GO:0071704	0.884
G2Q5S4	GO:0033554	0.207
G2Q5S4	GO:1901564	0.506
G2Q5S4	GO:0006807	0.753
G2Q5S4	GO:1901565	0.118
G2Q5S4	GO:0019538	0.264
G2Q5S4	GO:0044238	0.662
G2Q5S4	GO:1901575	0.235
G2Q5S4	GO:0009056	0.305
G2Q5S4	GO:0044267	0.192
G2Q5S4	GO:0043412	0.493
G2Q5S4	GO:0044260	0.402
G2Q5S4	GO:0036211	0.217
G2Q5S4	GO:0006464	0.213
G2Q5S4	GO:0044237	0.825
G2Q5S4	GO:1901576	0.142
G2Q5S4	GO:0006725	0.329
G2Q5S4	GO:0034641	0.286
G2Q5S4	GO:0009058	0.188
G2Q5S4	GO:0044249	0.137
G2Q5S4	GO:1901360	0.392
G2Q5S4	GO:1901362	0.109
G2Q5S4	GO:0090304	0.139
G2Q5S4	GO:0046483	0.299
G2Q5S4	GO:0006139	0.154
G2Q5S4	GO:0044281	0.194
G2Q5S4	GO:0044248	0.196
G2Q5S4	GO:0019748	0.169
G2Q5S4	GO:0044550	0.144
G2Q5S4	GO:1901615	0.105
G2Q5S4	GO:0009451	0.111
G2QDN6	GO:0009987	0.875
G2QDN6	GO:0050896	0.134
G2QDN6	GO:0008152	0.933
G2QDN6	GO:0071704	0.875
G2QDN6	GO:1901564	0.462
G2QDN6	GO:0006807	0.509
G2QDN6	GO:1901565	0.133
G2QDN6	GO:0044238	0.421
G2QDN6	GO:1901575	0.255
G2QDN6	GO:0009056	0.316
G2QDN6	GO:0044237	0.810
G2QDN6	GO:1901576	0.519
G2QDN6	GO:0044271	0.121
G2QDN6	GO:0006725	0.286
G2QDN6	GO:0034641	0.263
G2QDN6	GO:0009058	0.553
G2QDN6	GO:0044249	0.518
G2QDN6	GO:1901360	0.392
G2QDN6	GO:1901362	0.224
G2QDN6	GO:0019438	0.122
G2QDN6	GO:0046483	0.216
G2QDN6	GO:0018130	0.127
G2QDN6	GO:0005975	0.153
G2QDN6	GO:1901566	0.357
G2QDN6	GO:0043436	0.221
G2QDN6	GO:0006520	0.164
G2QDN6	GO:0044283	0.199
G2QDN6	GO:0044281	0.473
G2QDN6	GO:0019752	0.193
G2QDN6	GO:0006082	0.269
G2QDN6	GO:1901605	0.149
G2QDN6	GO:0044248	0.181
G2QDN6	GO:0019748	0.472
G2QDN6	GO:1901135	0.107
G2QDN6	GO:0044550	0.536
G2QDN6	GO:0006790	0.130
G2QDN6	GO:0016054	0.103
G2QDN6	GO:0044282	0.130
G2QDN6	GO:1901615	0.247
G2QDN6	GO:0018958	0.117
G2QDN6	GO:1901617	0.216
G2QDN6	GO:0006066	0.108
G2QDN6	GO:0006576	0.120
G2QDN6	GO:0009308	0.138
G2QDN6	GO:0044106	0.137
G2QDN6	GO:0046165	0.104
G2Q2Y7	GO:0010033	0.101
G2Q2Y7	GO:0042221	0.159
G2Q2Y7	GO:0009987	0.921
G2Q2Y7	GO:0051716	0.113
G2Q2Y7	GO:0070887	0.101
G2Q2Y7	GO:0050896	0.241
G2Q2Y7	GO:0008152	0.951
G2Q2Y7	GO:0006950	0.100
G2Q2Y7	GO:0071704	0.913
G2Q2Y7	GO:1901564	0.595
G2Q2Y7	GO:0006807	0.558
G2Q2Y7	GO:1901565	0.337
G2Q2Y7	GO:0044238	0.562
G2Q2Y7	GO:1901575	0.512
G2Q2Y7	GO:0009056	0.512
G2Q2Y7	GO:0044237	0.870
G2Q2Y7	GO:1901576	0.548
G2Q2Y7	GO:0044271	0.143
G2Q2Y7	GO:0006725	0.258
G2Q2Y7	GO:0034641	0.257
G2Q2Y7	GO:0009058	0.566
G2Q2Y7	GO:0044249	0.522
G2Q2Y7	GO:1901360	0.342
G2Q2Y7	GO:1901362	0.240
G2Q2Y7	GO:0019438	0.156
G2Q2Y7	GO:0046483	0.211
G2Q2Y7	GO:0018130	0.165
G2Q2Y7	GO:1901361	0.101
G2Q2Y7	GO:0006629	0.105
G2Q2Y7	GO:0005975	0.113
G2Q2Y7	GO:1901566	0.352
G2Q2Y7	GO:0016053	0.281
G2Q2Y7	GO:0043436	0.627
G2Q2Y7	GO:0008652	0.149
G2Q2Y7	GO:1901607	0.132
G2Q2Y7	GO:0006520	0.392
G2Q2Y7	GO:0044283	0.348
G2Q2Y7	GO:0046394	0.236
G2Q2Y7	GO:0044281	0.779
G2Q2Y7	GO:0019752	0.597
G2Q2Y7	GO:0006082	0.659
G2Q2Y7	GO:1901605	0.384
G2Q2Y7	GO:0044248	0.392
G2Q2Y7	GO:0044272	0.112
G2Q2Y7	GO:0009066	0.203
G2Q2Y7	GO:0019748	0.285
G2Q2Y7	GO:0044550	0.230
G2Q2Y7	GO:0006790	0.175
G2Q2Y7	GO:0016054	0.391
G2Q2Y7	GO:0032787	0.302
G2Q2Y7	GO:0044282	0.449
G2Q2Y7	GO:0072329	0.137
G2Q2Y7	GO:0046395	0.370
G2Q2Y7	GO:1901615	0.275
G2Q2Y7	GO:0018958	0.104
G2Q2Y7	GO:1901617	0.120
G2Q2Y7	GO:0006066	0.170
G2Q2Y7	GO:0006576	0.227
G2Q2Y7	GO:0009308	0.237
G2Q2Y7	GO:0044106	0.235
G2Q2Y7	GO:1901606	0.223
G2Q2Y7	GO:0009063	0.246
G2Q2Y7	GO:0009310	0.135
G2Q2Y7	GO:0042402	0.164
G2QFG3	GO:0009987	0.851
G2QFG3	GO:0050896	0.125
G2QFG3	GO:0008152	0.891
G2QFG3	GO:0071704	0.821
G2QFG3	GO:1901564	0.149
G2QFG3	GO:0006807	0.284
G2QFG3	GO:0044238	0.351
G2QFG3	GO:1901575	0.191
G2QFG3	GO:0009056	0.199
G2QFG3	GO:0044237	0.784
G2QFG3	GO:1901576	0.487
G2QFG3	GO:0044271	0.104
G2QFG3	GO:0006725	0.352
G2QFG3	GO:0034641	0.269
G2QFG3	GO:0009058	0.541
G2QFG3	GO:0044249	0.496
G2QFG3	GO:1901360	0.503
G2QFG3	GO:1901362	0.267
